SH, 15, 1996021418,   , BEST,   0, 142S,  867E,  20
SH, 15, 1996021500,   , BEST,   0, 143S,  857E,  25
SH, 15, 1996021506,   , BEST,   0, 145S,  848E,  25
SH, 15, 1996021512,   , BEST,   0, 148S,  839E,  30
SH, 15, 1996021518,   , BEST,   0, 153S,  829E,  35
SH, 15, 1996021600,   , BEST,   0, 162S,  820E,  35
SH, 15, 1996021606,   , BEST,   0, 174S,  813E,  35
SH, 15, 1996021612,   , BEST,   0, 180S,  813E,  30
SH, 15, 1996021618,   , BEST,   0, 183S,  814E,  30
SH, 15, 1996021700,   , BEST,   0, 186S,  816E,  25
SH, 15, 1996021706,   , BEST,   0, 189S,  818E,  25
SH, 15, 1996021712,   , BEST,   0, 193S,  821E,  25
