SH, 17, 1996022600,   , BEST,   0, 120S,  740E,  20
SH, 17, 1996022606,   , BEST,   0, 119S,  735E,  20
SH, 17, 1996022612,   , BEST,   0, 119S,  730E,  25
SH, 17, 1996022618,   , BEST,   0, 119S,  725E,  25
SH, 17, 1996022700,   , BEST,   0, 121S,  720E,  30
SH, 17, 1996022706,   , BEST,   0, 125S,  714E,  35
SH, 17, 1996022712,   , BEST,   0, 132S,  707E,  40
SH, 17, 1996022718,   , BEST,   0, 140S,  698E,  55
SH, 17, 1996022800,   , BEST,   0, 147S,  691E,  70
SH, 17, 1996022806,   , BEST,   0, 155S,  681E,  85
SH, 17, 1996022812,   , BEST,   0, 163S,  671E, 100
SH, 17, 1996022818,   , BEST,   0, 169S,  661E, 115
SH, 17, 1996022900,   , BEST,   0, 175S,  651E, 115
SH, 17, 1996022906,   , BEST,   0, 182S,  641E, 110
SH, 17, 1996022912,   , BEST,   0, 188S,  631E, 105
SH, 17, 1996022918,   , BEST,   0, 195S,  622E, 100
SH, 17, 1996030100,   , BEST,   0, 202S,  614E, 100
SH, 17, 1996030106,   , BEST,   0, 209S,  606E, 100
SH, 17, 1996030112,   , BEST,   0, 215S,  600E,  95
SH, 17, 1996030118,   , BEST,   0, 222S,  594E,  90
SH, 17, 1996030200,   , BEST,   0, 227S,  592E,  85
SH, 17, 1996030206,   , BEST,   0, 232S,  591E,  75
SH, 17, 1996030212,   , BEST,   0, 237S,  592E,  65
SH, 17, 1996030218,   , BEST,   0, 243S,  596E,  60
SH, 17, 1996030300,   , BEST,   0, 250S,  603E,  55
SH, 17, 1996030306,   , BEST,   0, 257S,  611E,  50
SH, 17, 1996030312,   , BEST,   0, 262S,  620E,  45
SH, 17, 1996030318,   , BEST,   0, 268S,  629E,  40
SH, 17, 1996030400,   , BEST,   0, 274S,  638E,  35
SH, 17, 1996030406,   , BEST,   0, 280S,  647E,  35
SH, 17, 1996030412,   , BEST,   0, 286S,  655E,  35
