SH, 08, 1996011500,   , BEST,   0, 180S, 1775W,  20
SH, 08, 1996011506,   , BEST,   0, 180S, 1770W,  25
SH, 08, 1996011512,   , BEST,   0, 190S, 1764W,  25
SH, 08, 1996011518,   , BEST,   0, 200S, 1760W,  25
SH, 08, 1996011600,   , BEST,   0, 206S, 1756W,  25
SH, 08, 1996011606,   , BEST,   0, 208S, 1751W,  30
SH, 08, 1996011612,   , BEST,   0, 214S, 1743W,  35
SH, 08, 1996011618,   , BEST,   0, 219S, 1730W,  40
SH, 08, 1996011700,   , BEST,   0, 223S, 1721W,  45
SH, 08, 1996011706,   , BEST,   0, 228S, 1715W,  45
SH, 08, 1996011712,   , BEST,   0, 233S, 1709W,  45
SH, 08, 1996011718,   , BEST,   0, 236S, 1705W,  40
SH, 08, 1996011800,   , BEST,   0, 239S, 1701W,  40
SH, 08, 1996011806,   , BEST,   0, 244S, 1682W,  40
SH, 08, 1996011812,   , BEST,   0, 247S, 1666W,  40
SH, 08, 1996011818,   , BEST,   0, 250S, 1657W,  40
SH, 08, 1996011900,   , BEST,   0, 252S, 1648W,  35
