SH, 06, 1990121518,   , BEST,   0, 105S, 1647E,  20
SH, 06, 1990121600,   , BEST,   0, 107S, 1637E,  25
SH, 06, 1990121606,   , BEST,   0, 112S, 1625E,  25
SH, 06, 1990121612,   , BEST,   0, 111S, 1614E,  25
SH, 06, 1990121618,   , BEST,   0, 111S, 1607E,  25
SH, 06, 1990121700,   , BEST,   0, 112S, 1601E,  25
SH, 06, 1990121706,   , BEST,   0, 114S, 1594E,  30
SH, 06, 1990121712,   , BEST,   0, 116S, 1587E,  30
SH, 06, 1990121718,   , BEST,   0, 119S, 1581E,  25
SH, 06, 1990121800,   , BEST,   0, 122S, 1575E,  25
SH, 06, 1990121806,   , BEST,   0, 126S, 1568E,  25
SH, 06, 1990121812,   , BEST,   0, 128S, 1560E,  30
SH, 06, 1990121818,   , BEST,   0, 128S, 1549E,  30
SH, 06, 1990121900,   , BEST,   0, 127S, 1538E,  30
SH, 06, 1990121906,   , BEST,   0, 125S, 1527E,  30
SH, 06, 1990121912,   , BEST,   0, 124S, 1519E,  35
SH, 06, 1990121918,   , BEST,   0, 123S, 1513E,  40
SH, 06, 1990122000,   , BEST,   0, 122S, 1508E,  45
SH, 06, 1990122006,   , BEST,   0, 122S, 1502E,  50
SH, 06, 1990122012,   , BEST,   0, 125S, 1498E,  55
SH, 06, 1990122018,   , BEST,   0, 129S, 1494E,  55
SH, 06, 1990122100,   , BEST,   0, 134S, 1490E,  55
SH, 06, 1990122106,   , BEST,   0, 138S, 1485E,  55
SH, 06, 1990122112,   , BEST,   0, 142S, 1480E,  55
SH, 06, 1990122118,   , BEST,   0, 146S, 1477E,  60
SH, 06, 1990122200,   , BEST,   0, 150S, 1474E,  65
SH, 06, 1990122206,   , BEST,   0, 153S, 1472E,  70
SH, 06, 1990122212,   , BEST,   0, 156S, 1470E,  75
SH, 06, 1990122218,   , BEST,   0, 158S, 1468E,  85
SH, 06, 1990122300,   , BEST,   0, 160S, 1466E,  90
SH, 06, 1990122306,   , BEST,   0, 161S, 1466E,  90
SH, 06, 1990122312,   , BEST,   0, 162S, 1466E,  90
SH, 06, 1990122318,   , BEST,   0, 163S, 1467E,  90
SH, 06, 1990122400,   , BEST,   0, 164S, 1468E,  85
SH, 06, 1990122406,   , BEST,   0, 166S, 1469E,  80
SH, 06, 1990122412,   , BEST,   0, 167S, 1471E,  75
SH, 06, 1990122418,   , BEST,   0, 169S, 1473E,  70
SH, 06, 1990122500,   , BEST,   0, 170S, 1475E,  65
SH, 06, 1990122506,   , BEST,   0, 172S, 1477E,  55
SH, 06, 1990122512,   , BEST,   0, 174S, 1480E,  45
SH, 06, 1990122518,   , BEST,   0, 177S, 1480E,  45
SH, 06, 1990122600,   , BEST,   0, 183S, 1479E,  45
SH, 06, 1990122606,   , BEST,   0, 188S, 1475E,  45
SH, 06, 1990122612,   , BEST,   0, 191S, 1469E,  40
SH, 06, 1990122618,   , BEST,   0, 195S, 1465E,  35
SH, 06, 1990122700,   , BEST,   0, 202S, 1463E,  30
SH, 06, 1990122706,   , BEST,   0, 210S, 1462E,  25
