SH, 22, 1991060612,   , BEST,   0,  90S,  800E,  15
SH, 22, 1991060618,   , BEST,   0,  90S,  790E,  15
SH, 22, 1991060700,   , BEST,   0,  91S,  779E,  15
SH, 22, 1991060706,   , BEST,   0,  92S,  769E,  20
SH, 22, 1991060712,   , BEST,   0,  94S,  760E,  20
SH, 22, 1991060718,   , BEST,   0,  97S,  751E,  25
SH, 22, 1991060800,   , BEST,   0, 100S,  744E,  25
SH, 22, 1991060806,   , BEST,   0, 101S,  734E,  30
SH, 22, 1991060812,   , BEST,   0, 100S,  724E,  30
SH, 22, 1991060818,   , BEST,   0,  99S,  717E,  30
SH, 22, 1991060900,   , BEST,   0,  99S,  713E,  30
SH, 22, 1991060906,   , BEST,   0,  99S,  709E,  35
SH, 22, 1991060912,   , BEST,   0, 100S,  705E,  35
SH, 22, 1991060918,   , BEST,   0, 104S,  699E,  40
SH, 22, 1991061000,   , BEST,   0, 108S,  693E,  40
SH, 22, 1991061006,   , BEST,   0, 110S,  690E,  40
SH, 22, 1991061012,   , BEST,   0, 111S,  686E,  35
SH, 22, 1991061018,   , BEST,   0, 112S,  681E,  35
SH, 22, 1991061100,   , BEST,   0, 112S,  677E,  35
SH, 22, 1991061106,   , BEST,   0, 113S,  673E,  35
SH, 22, 1991061112,   , BEST,   0, 114S,  671E,  35
SH, 22, 1991061118,   , BEST,   0, 115S,  668E,  35
SH, 22, 1991061200,   , BEST,   0, 115S,  666E,  30
SH, 22, 1991061206,   , BEST,   0, 116S,  665E,  30
SH, 22, 1991061212,   , BEST,   0, 115S,  662E,  25
SH, 22, 1991061218,   , BEST,   0, 118S,  666E,  25
SH, 22, 1991061300,   , BEST,   0, 119S,  667E,  25
SH, 22, 1991061306,   , BEST,   0, 119S,  668E,  25
SH, 22, 1991061312,   , BEST,   0, 119S,  669E,  25
