SH, 20, 1991041418,   , BEST,   0, 121S, 1027E,  20
SH, 20, 1991041500,   , BEST,   0, 123S, 1025E,  20
SH, 20, 1991041506,   , BEST,   0, 124S, 1025E,  20
SH, 20, 1991041512,   , BEST,   0, 125S, 1024E,  25
SH, 20, 1991041518,   , BEST,   0, 125S, 1023E,  25
SH, 20, 1991041600,   , BEST,   0, 124S, 1022E,  30
SH, 20, 1991041606,   , BEST,   0, 124S, 1021E,  30
SH, 20, 1991041612,   , BEST,   0, 125S, 1021E,  30
SH, 20, 1991041618,   , BEST,   0, 126S, 1021E,  35
SH, 20, 1991041700,   , BEST,   0, 128S, 1021E,  35
SH, 20, 1991041706,   , BEST,   0, 135S, 1022E,  35
SH, 20, 1991041712,   , BEST,   0, 142S, 1022E,  45
SH, 20, 1991041718,   , BEST,   0, 149S, 1022E,  50
SH, 20, 1991041800,   , BEST,   0, 157S, 1023E,  55
SH, 20, 1991041806,   , BEST,   0, 164S, 1025E,  55
SH, 20, 1991041812,   , BEST,   0, 173S, 1028E,  55
SH, 20, 1991041818,   , BEST,   0, 184S, 1032E,  55
SH, 20, 1991041900,   , BEST,   0, 195S, 1036E,  55
SH, 20, 1991041906,   , BEST,   0, 208S, 1044E,  55
SH, 20, 1991041912,   , BEST,   0, 223S, 1052E,  50
SH, 20, 1991041918,   , BEST,   0, 242S, 1061E,  50
SH, 20, 1991042000,   , BEST,   0, 262S, 1071E,  45
SH, 20, 1991042006,   , BEST,   0, 283S, 1082E,  45
SH, 20, 1991042012,   , BEST,   0, 300S, 1095E,  45
SH, 20, 1991042018,   , BEST,   0, 315S, 1109E,  45
SH, 20, 1991042100,   , BEST,   0, 330S, 1127E,  45
