SH, 05, 1990120818,   , BEST,   0, 100S, 1280E,  20
SH, 05, 1990120900,   , BEST,   0, 103S, 1283E,  20
SH, 05, 1990120906,   , BEST,   0, 106S, 1285E,  20
SH, 05, 1990120912,   , BEST,   0, 110S, 1286E,  20
SH, 05, 1990120918,   , BEST,   0, 114S, 1288E,  20
SH, 05, 1990121000,   , BEST,   0, 119S, 1289E,  20
SH, 05, 1990121006,   , BEST,   0, 123S, 1289E,  20
SH, 05, 1990121012,   , BEST,   0, 126S, 1289E,  25
SH, 05, 1990121018,   , BEST,   0, 129S, 1288E,  25
SH, 05, 1990121100,   , BEST,   0, 133S, 1287E,  30
SH, 05, 1990121106,   , BEST,   0, 136S, 1285E,  30
SH, 05, 1990121112,   , BEST,   0, 138S, 1282E,  30
SH, 05, 1990121118,   , BEST,   0, 139S, 1279E,  35
SH, 05, 1990121200,   , BEST,   0, 139S, 1276E,  35
SH, 05, 1990121206,   , BEST,   0, 137S, 1273E,  35
SH, 05, 1990121212,   , BEST,   0, 132S, 1269E,  30
SH, 05, 1990121218,   , BEST,   0, 131S, 1262E,  25
