SH, 08, 1991011300,   , BEST,   0,  44S,  955E,  20
SH, 08, 1991011306,   , BEST,   0,  46S,  955E,  20
SH, 08, 1991011312,   , BEST,   0,  49S,  955E,  20
SH, 08, 1991011318,   , BEST,   0,  52S,  955E,  25
SH, 08, 1991011400,   , BEST,   0,  54S,  954E,  25
SH, 08, 1991011406,   , BEST,   0,  56S,  952E,  25
SH, 08, 1991011412,   , BEST,   0,  58S,  950E,  25
SH, 08, 1991011418,   , BEST,   0,  60S,  947E,  25
SH, 08, 1991011500,   , BEST,   0,  62S,  942E,  20
SH, 08, 1991011506,   , BEST,   0,  63S,  937E,  20
SH, 08, 1991011512,   , BEST,   0,  64S,  931E,  15
SH, 08, 1991011518,   , BEST,   0,  65S,  924E,  15
SH, 08, 1991011600,   , BEST,   0,  68S,  916E,  15
SH, 08, 1991011606,   , BEST,   0,  71S,  910E,  15
SH, 08, 1991011612,   , BEST,   0,  74S,  905E,  15
SH, 08, 1991011618,   , BEST,   0,  76S,  900E,  15
SH, 08, 1991011700,   , BEST,   0,  78S,  896E,  15
SH, 08, 1991011706,   , BEST,   0,  81S,  892E,  20
SH, 08, 1991011712,   , BEST,   0,  82S,  886E,  20
SH, 08, 1991011718,   , BEST,   0,  84S,  879E,  20
SH, 08, 1991011800,   , BEST,   0,  88S,  873E,  20
SH, 08, 1991011806,   , BEST,   0,  91S,  865E,  20
SH, 08, 1991011812,   , BEST,   0,  93S,  858E,  20
SH, 08, 1991011818,   , BEST,   0,  94S,  852E,  25
SH, 08, 1991011900,   , BEST,   0,  94S,  845E,  25
SH, 08, 1991011906,   , BEST,   0,  95S,  837E,  25
SH, 08, 1991011912,   , BEST,   0,  96S,  823E,  30
SH, 08, 1991011918,   , BEST,   0,  96S,  823E,  30
SH, 08, 1991012000,   , BEST,   0,  99S,  818E,  30
SH, 08, 1991012006,   , BEST,   0, 104S,  818E,  30
SH, 08, 1991012012,   , BEST,   0, 111S,  819E,  30
SH, 08, 1991012018,   , BEST,   0, 119S,  822E,  30
SH, 08, 1991012100,   , BEST,   0, 126S,  825E,  30
SH, 08, 1991012106,   , BEST,   0, 133S,  827E,  30
SH, 08, 1991012112,   , BEST,   0, 139S,  826E,  30
SH, 08, 1991012118,   , BEST,   0, 143S,  823E,  30
SH, 08, 1991012200,   , BEST,   0, 144S,  818E,  30
SH, 08, 1991012206,   , BEST,   0, 145S,  813E,  30
SH, 08, 1991012212,   , BEST,   0, 145S,  807E,  30
SH, 08, 1991012218,   , BEST,   0, 144S,  802E,  30
SH, 08, 1991012300,   , BEST,   0, 144S,  797E,  35
SH, 08, 1991012306,   , BEST,   0, 143S,  790E,  35
SH, 08, 1991012312,   , BEST,   0, 142S,  781E,  35
SH, 08, 1991012318,   , BEST,   0, 142S,  771E,  40
SH, 08, 1991012400,   , BEST,   0, 141S,  760E,  40
SH, 08, 1991012406,   , BEST,   0, 141S,  749E,  45
SH, 08, 1991012412,   , BEST,   0, 142S,  737E,  45
SH, 08, 1991012418,   , BEST,   0, 143S,  726E,  45
SH, 08, 1991012500,   , BEST,   0, 145S,  715E,  45
SH, 08, 1991012506,   , BEST,   0, 147S,  704E,  40
SH, 08, 1991012512,   , BEST,   0, 150S,  693E,  40
SH, 08, 1991012518,   , BEST,   0, 153S,  684E,  40
SH, 08, 1991012600,   , BEST,   0, 156S,  676E,  40
SH, 08, 1991012606,   , BEST,   0, 160S,  672E,  40
SH, 08, 1991012612,   , BEST,   0, 163S,  669E,  40
SH, 08, 1991012618,   , BEST,   0, 166S,  668E,  40
SH, 08, 1991012700,   , BEST,   0, 168S,  665E,  45
SH, 08, 1991012706,   , BEST,   0, 171S,  662E,  50
SH, 08, 1991012712,   , BEST,   0, 172S,  659E,  55
SH, 08, 1991012718,   , BEST,   0, 173S,  655E,  60
SH, 08, 1991012800,   , BEST,   0, 174S,  652E,  65
SH, 08, 1991012806,   , BEST,   0, 173S,  649E,  70
SH, 08, 1991012812,   , BEST,   0, 173S,  645E,  75
SH, 08, 1991012818,   , BEST,   0, 172S,  640E,  85
SH, 08, 1991012900,   , BEST,   0, 172S,  633E,  95
SH, 08, 1991012906,   , BEST,   0, 173S,  627E, 105
SH, 08, 1991012912,   , BEST,   0, 174S,  622E, 120
SH, 08, 1991012918,   , BEST,   0, 177S,  618E, 130
SH, 08, 1991013000,   , BEST,   0, 180S,  617E, 130
SH, 08, 1991013006,   , BEST,   0, 182S,  616E, 125
SH, 08, 1991013012,   , BEST,   0, 185S,  618E, 120
SH, 08, 1991013018,   , BEST,   0, 188S,  624E, 110
SH, 08, 1991013100,   , BEST,   0, 194S,  629E, 110
SH, 08, 1991013106,   , BEST,   0, 201S,  633E, 100
SH, 08, 1991013112,   , BEST,   0, 209S,  635E,  85
SH, 08, 1991013118,   , BEST,   0, 217S,  635E,  75
SH, 08, 1991020100,   , BEST,   0, 224S,  635E,  65
SH, 08, 1991020106,   , BEST,   0, 231S,  635E,  60
SH, 08, 1991020112,   , BEST,   0, 238S,  630E,  55
SH, 08, 1991020118,   , BEST,   0, 244S,  625E,  50
SH, 08, 1991020200,   , BEST,   0, 251S,  621E,  50
SH, 08, 1991020206,   , BEST,   0, 259S,  616E,  45
SH, 08, 1991020212,   , BEST,   0, 269S,  613E,  45
SH, 08, 1991020218,   , BEST,   0, 281S,  611E,  45
SH, 08, 1991020300,   , BEST,   0, 294S,  608E,  45
SH, 08, 1991020306,   , BEST,   0, 308S,  606E,  40
SH, 08, 1991020312,   , BEST,   0, 321S,  607E,  40
SH, 08, 1991020318,   , BEST,   0, 331S,  616E,  35
SH, 08, 1991020400,   , BEST,   0, 341S,  626E,  35
SH, 08, 1991020406,   , BEST,   0, 349S,  638E,  30
SH, 08, 1991020412,   , BEST,   0, 357S,  651E,  30
SH, 08, 1991020418,   , BEST,   0, 361S,  667E,  25
