SH, 16, 1991031412,   , BEST,   0, 109S, 1575E,  15
SH, 16, 1991031418,   , BEST,   0, 110S, 1580E,  20
SH, 16, 1991031500,   , BEST,   0, 111S, 1586E,  20
SH, 16, 1991031506,   , BEST,   0, 113S, 1592E,  20
SH, 16, 1991031512,   , BEST,   0, 114S, 1598E,  20
SH, 16, 1991031518,   , BEST,   0, 116S, 1603E,  20
SH, 16, 1991031600,   , BEST,   0, 118S, 1608E,  25
SH, 16, 1991031606,   , BEST,   0, 122S, 1613E,  25
SH, 16, 1991031612,   , BEST,   0, 129S, 1616E,  25
SH, 16, 1991031618,   , BEST,   0, 136S, 1617E,  25
SH, 16, 1991031700,   , BEST,   0, 144S, 1619E,  25
SH, 16, 1991031706,   , BEST,   0, 150S, 1623E,  25
SH, 16, 1991031712,   , BEST,   0, 153S, 1629E,  25
SH, 16, 1991031718,   , BEST,   0, 155S, 1635E,  25
SH, 16, 1991031800,   , BEST,   0, 160S, 1638E,  30
SH, 16, 1991031806,   , BEST,   0, 167S, 1639E,  30
SH, 16, 1991031812,   , BEST,   0, 174S, 1641E,  30
SH, 16, 1991031818,   , BEST,   0, 182S, 1645E,  30
SH, 16, 1991031900,   , BEST,   0, 189S, 1649E,  30
SH, 16, 1991031906,   , BEST,   0, 194S, 1655E,  30
SH, 16, 1991031912,   , BEST,   0, 199S, 1656E,  30
SH, 16, 1991031918,   , BEST,   0, 201S, 1654E,  30
SH, 16, 1991032000,   , BEST,   0, 202S, 1642E,  25
SH, 16, 1991032006,   , BEST,   0, 202S, 1642E,  25
SH, 16, 1991032012,   , BEST,   0, 206S, 1630E,  25
SH, 16, 1991032018,   , BEST,   0, 213S, 1616E,  25
SH, 16, 1991032100,   , BEST,   0, 225S, 1601E,  25
