SH, 08, 1967123006,   , BEST,   0, 124S,  809E,-999
SH, 08, 1967123012,   , BEST,   0, 129S,  806E,-999
SH, 08, 1967123018,   , BEST,   0, 134S,  805E,-999
SH, 08, 1967123100,   , BEST,   0, 139S,  801E,-999
SH, 08, 1967123106,   , BEST,   0, 144S,  794E,-999
SH, 08, 1967123112,   , BEST,   0, 149S,  786E,-999
SH, 08, 1967123118,   , BEST,   0, 155S,  778E,-999
SH, 08, 1968010100,   , BEST,   0, 159S,  771E,-999
SH, 08, 1968010106,   , BEST,   0, 161S,  768E,-999
SH, 08, 1968010112,   , BEST,   0, 162S,  768E,-999
SH, 08, 1968010118,   , BEST,   0, 163S,  767E,-999
SH, 08, 1968010200,   , BEST,   0, 164S,  766E,-999
SH, 08, 1968010206,   , BEST,   0, 164S,  766E,-999
SH, 08, 1968010212,   , BEST,   0, 165S,  765E,-999
SH, 08, 1968010218,   , BEST,   0, 166S,  765E,-999
SH, 08, 1968010300,   , BEST,   0, 167S,  764E,-999
SH, 08, 1968010306,   , BEST,   0, 168S,  763E,-999
SH, 08, 1968010312,   , BEST,   0, 169S,  762E,-999
SH, 08, 1968010318,   , BEST,   0, 170S,  762E,-999
SH, 08, 1968010400,   , BEST,   0, 170S,  761E,-999
SH, 08, 1968010406,   , BEST,   0, 172S,  753E,-999
SH, 08, 1968010412,   , BEST,   0, 175S,  742E,-999
SH, 08, 1968010418,   , BEST,   0, 174S,  732E,-999
SH, 08, 1968010500,   , BEST,   0, 171S,  722E,-999
