SH, 04, 1967120912,   , BEST,   0, 249S, 1546E,-999
SH, 04, 1967120918,   , BEST,   0, 255S, 1553E,-999
SH, 04, 1967121000,   , BEST,   0, 260S, 1558E,-999
SH, 04, 1967121006,   , BEST,   0, 264S, 1561E,-999
SH, 04, 1967121012,   , BEST,   0, 268S, 1565E,-999
SH, 04, 1967121018,   , BEST,   0, 272S, 1571E,-999
SH, 04, 1967121100,   , BEST,   0, 274S, 1577E,-999
SH, 04, 1967121106,   , BEST,   0, 265S, 1583E,-999
SH, 04, 1967121112,   , BEST,   0, 253S, 1589E,-999
SH, 04, 1967121118,   , BEST,   0, 242S, 1585E,-999
