SH, 32, 1968040400,   , BEST,   0,  70S, 1611E,-999
SH, 32, 1968040406,   , BEST,   0,  81S, 1607E,-999
SH, 32, 1968040412,   , BEST,   0,  90S, 1604E,-999
SH, 32, 1968040418,   , BEST,   0,  97S, 1602E,-999
SH, 32, 1968040500,   , BEST,   0, 105S, 1604E,-999
SH, 32, 1968040506,   , BEST,   0, 115S, 1609E,-999
SH, 32, 1968040512,   , BEST,   0, 125S, 1614E,-999
SH, 32, 1968040518,   , BEST,   0, 135S, 1619E,-999
SH, 32, 1968040600,   , BEST,   0, 145S, 1623E,-999
SH, 32, 1968040606,   , BEST,   0, 159S, 1625E,-999
SH, 32, 1968040612,   , BEST,   0, 175S, 1626E,-999
SH, 32, 1968040618,   , BEST,   0, 186S, 1626E,-999
SH, 32, 1968040700,   , BEST,   0, 198S, 1626E,-999
SH, 32, 1968040706,   , BEST,   0, 214S, 1632E,-999
SH, 32, 1968040712,   , BEST,   0, 230S, 1642E,-999
SH, 32, 1968040718,   , BEST,   0, 239S, 1652E,-999
SH, 32, 1968040800,   , BEST,   0, 250S, 1663E,-999
SH, 32, 1968040806,   , BEST,   0, 270S, 1679E,-999
SH, 32, 1968040812,   , BEST,   0, 290S, 1695E,-999
SH, 32, 1968040818,   , BEST,   0, 306S, 1707E,-999
SH, 32, 1968040900,   , BEST,   0, 323S, 1719E,-999
SH, 32, 1968040906,   , BEST,   0, 346S, 1739E,-999
SH, 32, 1968040912,   , BEST,   0, 370S, 1759E,-999
SH, 32, 1968040918,   , BEST,   0, 395S, 1766E,-999
SH, 32, 1968041000,   , BEST,   0, 420S, 1765E,-999
SH, 32, 1968041006,   , BEST,   0, 435S, 1760E,-999
SH, 32, 1968041012,   , BEST,   0, 440S, 1751E,-999
