SH, 18, 1968012012,   , BEST,   0, 145S, 1282E,  25
SH, 18, 1968012018,   , BEST,   0, 148S, 1277E,  30
SH, 18, 1968012100,   , BEST,   0, 149S, 1269E,  30
SH, 18, 1968012106,   , BEST,   0, 149S, 1258E,  35
SH, 18, 1968012112,   , BEST,   0, 151S, 1246E,  35
SH, 18, 1968012118,   , BEST,   0, 155S, 1234E,  25
SH, 18, 1968012200,   , BEST,   0, 159S, 1222E,  20
SH, 18, 1968012206,   , BEST,   0, 164S, 1212E,  25
SH, 18, 1968012212,   , BEST,   0, 169S, 1201E,  30
SH, 18, 1968012218,   , BEST,   0, 174S, 1191E,  35
SH, 18, 1968012300,   , BEST,   0, 178S, 1183E,  35
SH, 18, 1968012306,   , BEST,   0, 180S, 1177E,  30
SH, 18, 1968012312,   , BEST,   0, 180S, 1171E,  25
SH, 18, 1968012318,   , BEST,   0, 179S, 1166E,  20
SH, 18, 1968012400,   , BEST,   0, 181S, 1160E,  20
SH, 18, 1968012406,   , BEST,   0, 185S, 1151E,  20
SH, 18, 1968012412,   , BEST,   0, 190S, 1142E,  20
SH, 18, 1968012418,   , BEST,   0, 195S, 1131E,  25
SH, 18, 1968012500,   , BEST,   0, 200S, 1123E,  25
SH, 18, 1968012506,   , BEST,   0, 206S, 1118E,  25
SH, 18, 1968012512,   , BEST,   0, 212S, 1115E,  25
SH, 18, 1968012518,   , BEST,   0, 220S, 1112E,  25
