SH, 27, 1968022000,   , BEST,   0, 127S, 1391E,-999
SH, 27, 1968022006,   , BEST,   0, 129S, 1385E,-999
SH, 27, 1968022012,   , BEST,   0, 130S, 1380E,-999
SH, 27, 1968022018,   , BEST,   0, 132S, 1375E,-999
SH, 27, 1968022100,   , BEST,   0, 132S, 1370E,-999
SH, 27, 1968022106,   , BEST,   0, 132S, 1365E,-999
SH, 27, 1968022112,   , BEST,   0, 132S, 1360E,-999
SH, 27, 1968022118,   , BEST,   0, 132S, 1355E,-999
SH, 27, 1968022200,   , BEST,   0, 132S, 1350E,-999
SH, 27, 1968022206,   , BEST,   0, 132S, 1343E,-999
SH, 27, 1968022212,   , BEST,   0, 133S, 1336E,-999
SH, 27, 1968022218,   , BEST,   0, 136S, 1328E,-999
SH, 27, 1968022300,   , BEST,   0, 138S, 1321E,-999
SH, 27, 1968022306,   , BEST,   0, 138S, 1317E,-999
SH, 27, 1968022312,   , BEST,   0, 138S, 1312E,-999
SH, 27, 1968022318,   , BEST,   0, 138S, 1307E,-999
SH, 27, 1968022400,   , BEST,   0, 139S, 1301E,-999
SH, 27, 1968022406,   , BEST,   0, 143S, 1296E,-999
SH, 27, 1968022412,   , BEST,   0, 149S, 1291E,-999
SH, 27, 1968022418,   , BEST,   0, 156S, 1287E,-999
