SH, 05, 1967121400,   , BEST,   0, 117S, 1754W,-999
SH, 05, 1967121406,   , BEST,   0, 115S, 1747W,-999
SH, 05, 1967121412,   , BEST,   0, 112S, 1740W,-999
SH, 05, 1967121418,   , BEST,   0, 107S, 1733W,-999
SH, 05, 1967121500,   , BEST,   0, 103S, 1726W,-999
SH, 05, 1967121506,   , BEST,   0, 103S, 1718W,-999
SH, 05, 1967121512,   , BEST,   0, 105S, 1709W,-999
SH, 05, 1967121518,   , BEST,   0, 107S, 1702W,-999
SH, 05, 1967121600,   , BEST,   0, 110S, 1695W,-999
SH, 05, 1967121606,   , BEST,   0, 115S, 1686W,-999
SH, 05, 1967121612,   , BEST,   0, 120S, 1676W,-999
SH, 05, 1967121618,   , BEST,   0, 124S, 1668W,-999
SH, 05, 1967121700,   , BEST,   0, 128S, 1660W,-999
SH, 05, 1967121706,   , BEST,   0, 145S, 1649W,-999
SH, 05, 1967121712,   , BEST,   0, 164S, 1639W,-999
SH, 05, 1967121718,   , BEST,   0, 170S, 1633W,-999
SH, 05, 1967121800,   , BEST,   0, 175S, 1629W,-999
SH, 05, 1967121806,   , BEST,   0, 181S, 1623W,-999
SH, 05, 1967121812,   , BEST,   0, 190S, 1612W,-999
SH, 05, 1967121818,   , BEST,   0, 210S, 1587W,-999
SH, 05, 1967121900,   , BEST,   0, 231S, 1559W,-999
SH, 05, 1967121906,   , BEST,   0, 245S, 1538W,-999
SH, 05, 1967121912,   , BEST,   0, 260S, 1518W,-999
SH, 05, 1967121918,   , BEST,   0, 275S, 1499W,-999
SH, 05, 1967122000,   , BEST,   0, 290S, 1480W,-999
