SH, 20, 1968012612,   , BEST,   0, 152S, 1389E,-999
SH, 20, 1968012618,   , BEST,   0, 155S, 1392E,-999
SH, 20, 1968012700,   , BEST,   0, 160S, 1396E,-999
SH, 20, 1968012706,   , BEST,   0, 166S, 1399E,-999
SH, 20, 1968012712,   , BEST,   0, 171S, 1401E,-999
SH, 20, 1968012718,   , BEST,   0, 175S, 1400E,-999
SH, 20, 1968012800,   , BEST,   0, 179S, 1392E,-999
SH, 20, 1968012806,   , BEST,   0, 183S, 1377E,-999
SH, 20, 1968012812,   , BEST,   0, 187S, 1363E,-999
SH, 20, 1968012818,   , BEST,   0, 196S, 1351E,-999
