SH, 33, 1968040506,   , BEST,   0,  95S,  778E,-999
SH, 33, 1968040512,   , BEST,   0,  99S,  775E,-999
SH, 33, 1968040518,   , BEST,   0, 103S,  771E,-999
SH, 33, 1968040600,   , BEST,   0, 108S,  768E,-999
SH, 33, 1968040606,   , BEST,   0, 112S,  764E,-999
SH, 33, 1968040612,   , BEST,   0, 115S,  761E,-999
SH, 33, 1968040618,   , BEST,   0, 119S,  759E,-999
SH, 33, 1968040700,   , BEST,   0, 122S,  758E,-999
SH, 33, 1968040706,   , BEST,   0, 126S,  756E,-999
SH, 33, 1968040712,   , BEST,   0, 132S,  752E,-999
SH, 33, 1968040718,   , BEST,   0, 138S,  748E,-999
SH, 33, 1968040800,   , BEST,   0, 143S,  744E,-999
SH, 33, 1968040806,   , BEST,   0, 148S,  740E,-999
SH, 33, 1968040812,   , BEST,   0, 152S,  739E,-999
SH, 33, 1968040818,   , BEST,   0, 155S,  740E,-999
SH, 33, 1968040900,   , BEST,   0, 158S,  740E,-999
SH, 33, 1968040906,   , BEST,   0, 163S,  740E,-999
SH, 33, 1968040912,   , BEST,   0, 172S,  739E,-999
SH, 33, 1968040918,   , BEST,   0, 182S,  736E,-999
SH, 33, 1968041000,   , BEST,   0, 192S,  732E,-999
SH, 33, 1968041006,   , BEST,   0, 202S,  730E,-999
SH, 33, 1968041012,   , BEST,   0, 209S,  738E,-999
SH, 33, 1968041018,   , BEST,   0, 214S,  750E,-999
SH, 33, 1968041100,   , BEST,   0, 219S,  762E,-999
SH, 33, 1968041106,   , BEST,   0, 223S,  773E,-999
SH, 33, 1968041112,   , BEST,   0, 225S,  780E,-999
SH, 33, 1968041118,   , BEST,   0, 227S,  787E,-999
SH, 33, 1968041200,   , BEST,   0, 229S,  794E,-999
SH, 33, 1968041206,   , BEST,   0, 232S,  800E,-999
