SH, 26, 1968021706,   , BEST,   0, 161S,  999E,-999
SH, 26, 1968021712,   , BEST,   0, 164S,  999E,-999
SH, 26, 1968021718,   , BEST,   0, 167S,  998E,-999
SH, 26, 1968021800,   , BEST,   0, 169S,  998E,-999
SH, 26, 1968021806,   , BEST,   0, 171S,  994E,-999
SH, 26, 1968021812,   , BEST,   0, 175S,  985E,-999
SH, 26, 1968021818,   , BEST,   0, 180S,  973E,-999
SH, 26, 1968021900,   , BEST,   0, 184S,  961E,-999
SH, 26, 1968021906,   , BEST,   0, 187S,  950E,-999
SH, 26, 1968021912,   , BEST,   0, 189S,  941E,-999
SH, 26, 1968021918,   , BEST,   0, 191S,  932E,-999
SH, 26, 1968022000,   , BEST,   0, 192S,  925E,-999
SH, 26, 1968022006,   , BEST,   0, 192S,  917E,-999
SH, 26, 1968022012,   , BEST,   0, 190S,  904E,-999
SH, 26, 1968022018,   , BEST,   0, 187S,  890E,-999
SH, 26, 1968022100,   , BEST,   0, 185S,  874E,-999
SH, 26, 1968022106,   , BEST,   0, 182S,  860E,-999
SH, 26, 1968022112,   , BEST,   0, 181S,  852E,-999
SH, 26, 1968022118,   , BEST,   0, 181S,  845E,-999
SH, 26, 1968022200,   , BEST,   0, 181S,  837E,-999
SH, 26, 1968022206,   , BEST,   0, 182S,  829E,-999
SH, 26, 1968022212,   , BEST,   0, 187S,  814E,-999
SH, 26, 1968022218,   , BEST,   0, 195S,  796E,-999
SH, 26, 1968022300,   , BEST,   0, 204S,  781E,-999
SH, 26, 1968022306,   , BEST,   0, 212S,  769E,-999
SH, 26, 1968022312,   , BEST,   0, 219S,  762E,-999
SH, 26, 1968022318,   , BEST,   0, 225S,  756E,-999
SH, 26, 1968022400,   , BEST,   0, 233S,  750E,-999
SH, 26, 1968022406,   , BEST,   0, 242S,  744E,-999
SH, 26, 1968022412,   , BEST,   0, 253S,  738E,-999
SH, 26, 1968022418,   , BEST,   0, 265S,  732E,-999
SH, 26, 1968022500,   , BEST,   0, 279S,  727E,-999
SH, 26, 1968022506,   , BEST,   0, 293S,  729E,-999
SH, 26, 1968022512,   , BEST,   0, 303S,  739E,-999
SH, 26, 1968022518,   , BEST,   0, 310S,  750E,-999
SH, 26, 1968022600,   , BEST,   0, 317S,  760E,-999
SH, 26, 1968022606,   , BEST,   0, 322S,  769E,-999
