SH, 02, 1967120600,   , BEST,   0, 151S, 1519E,-999
SH, 02, 1967120606,   , BEST,   0, 155S, 1513E,-999
SH, 02, 1967120612,   , BEST,   0, 159S, 1507E,-999
SH, 02, 1967120618,   , BEST,   0, 164S, 1498E,-999
SH, 02, 1967120700,   , BEST,   0, 170S, 1493E,-999
SH, 02, 1967120706,   , BEST,   0, 171S, 1502E,-999
SH, 02, 1967120712,   , BEST,   0, 173S, 1513E,-999
SH, 02, 1967120718,   , BEST,   0, 178S, 1516E,-999
SH, 02, 1967120800,   , BEST,   0, 192S, 1523E,-999
SH, 02, 1967120806,   , BEST,   0, 212S, 1534E,-999
SH, 02, 1967120812,   , BEST,   0, 231S, 1547E,-999
SH, 02, 1967120818,   , BEST,   0, 249S, 1561E,-999
SH, 02, 1967120900,   , BEST,   0, 266S, 1575E,-999
SH, 02, 1967120906,   , BEST,   0, 277S, 1589E,-999
SH, 02, 1967120912,   , BEST,   0, 284S, 1602E,-999
SH, 02, 1967120918,   , BEST,   0, 288S, 1618E,-999
SH, 02, 1967121000,   , BEST,   0, 290S, 1632E,-999
SH, 02, 1967121006,   , BEST,   0, 289S, 1642E,-999
