SH, 13, 1968011400,   , BEST,   0, 119S, 1657E,-999
SH, 13, 1968011406,   , BEST,   0, 126S, 1652E,-999
SH, 13, 1968011412,   , BEST,   0, 132S, 1646E,-999
SH, 13, 1968011418,   , BEST,   0, 137S, 1639E,-999
SH, 13, 1968011500,   , BEST,   0, 142S, 1632E,-999
SH, 13, 1968011506,   , BEST,   0, 147S, 1627E,-999
SH, 13, 1968011512,   , BEST,   0, 151S, 1621E,-999
SH, 13, 1968011518,   , BEST,   0, 155S, 1616E,-999
SH, 13, 1968011600,   , BEST,   0, 158S, 1610E,-999
SH, 13, 1968011606,   , BEST,   0, 160S, 1605E,-999
SH, 13, 1968011612,   , BEST,   0, 162S, 1600E,-999
SH, 13, 1968011618,   , BEST,   0, 166S, 1595E,-999
SH, 13, 1968011700,   , BEST,   0, 170S, 1591E,-999
SH, 13, 1968011706,   , BEST,   0, 175S, 1590E,-999
SH, 13, 1968011712,   , BEST,   0, 181S, 1592E,-999
SH, 13, 1968011718,   , BEST,   0, 184S, 1596E,-999
SH, 13, 1968011800,   , BEST,   0, 187S, 1606E,-999
SH, 13, 1968011806,   , BEST,   0, 193S, 1623E,-999
SH, 13, 1968011812,   , BEST,   0, 200S, 1640E,-999
SH, 13, 1968011818,   , BEST,   0, 208S, 1655E,-999
SH, 13, 1968011900,   , BEST,   0, 216S, 1670E,-999
SH, 13, 1968011906,   , BEST,   0, 224S, 1685E,-999
SH, 13, 1968011912,   , BEST,   0, 232S, 1700E,-999
SH, 13, 1968011918,   , BEST,   0, 244S, 1715E,-999
SH, 13, 1968012000,   , BEST,   0, 262S, 1730E,-999
