SH, 16, 1968011900,   , BEST,   0,  70S,  970E,  20
SH, 16, 1968011906,   , BEST,   0,  70S,  970E,  20
SH, 16, 1968011912,   , BEST,   0,  74S,  970E,  20
SH, 16, 1968011918,   , BEST,   0,  79S,  970E,  20
SH, 16, 1968012000,   , BEST,   0,  84S,  970E,  20
SH, 16, 1968012006,   , BEST,   0,  89S,  970E,  30
SH, 16, 1968012012,   , BEST,   0,  95S,  970E,  40
SH, 16, 1968012018,   , BEST,   0, 103S,  970E,  30
SH, 16, 1968012100,   , BEST,   0, 110S,  970E,  35
SH, 16, 1968012106,   , BEST,   0, 118S,  969E,  50
SH, 16, 1968012112,   , BEST,   0, 125S,  968E,  50
SH, 16, 1968012118,   , BEST,   0, 133S,  966E,  40
SH, 16, 1968012200,   , BEST,   0, 141S,  963E,  25
SH, 16, 1968012206,   , BEST,   0, 148S,  960E,  20
SH, 16, 1968012212,   , BEST,   0, 155S,  955E,  15
SH, 16, 1968012218,   , BEST,   0, 160S,  950E,  20
SH, 16, 1968012300,   , BEST,   0, 165S,  945E,  25
SH, 16, 1968012306,   , BEST,   0, 170S,  940E,  25
SH, 16, 1968012312,   , BEST,   0, 175S,  935E,  25
SH, 16, 1968012318,   , BEST,   0, 182S,  928E,  20
