SH, 28, 1968022500,   , BEST,   0, 134S, 1475E,  15
SH, 28, 1968022506,   , BEST,   0, 136S, 1478E,  20
SH, 28, 1968022512,   , BEST,   0, 137S, 1482E,  20
SH, 28, 1968022518,   , BEST,   0, 139S, 1488E,  15
SH, 28, 1968022600,   , BEST,   0, 140S, 1493E,  10
SH, 28, 1968022606,   , BEST,   0, 141S, 1497E,  15
SH, 28, 1968022612,   , BEST,   0, 142S, 1502E,  15
SH, 28, 1968022618,   , BEST,   0, 143S, 1507E,  15
SH, 28, 1968022700,   , BEST,   0, 143S, 1512E,  15
SH, 28, 1968022706,   , BEST,   0, 142S, 1518E,  15
SH, 28, 1968022712,   , BEST,   0, 141S, 1524E,  15
SH, 28, 1968022718,   , BEST,   0, 140S, 1531E,  15
SH, 28, 1968022800,   , BEST,   0, 139S, 1537E,  15
SH, 28, 1968022806,   , BEST,   0, 138S, 1543E,  20
SH, 28, 1968022812,   , BEST,   0, 138S, 1549E,  20
SH, 28, 1968022818,   , BEST,   0, 138S, 1555E,  15
