SH, 31, 1968032606,   , BEST,   0, 130S,  774E,-999
SH, 31, 1968032612,   , BEST,   0, 130S,  766E,-999
SH, 31, 1968032618,   , BEST,   0, 130S,  757E,-999
SH, 31, 1968032700,   , BEST,   0, 130S,  748E,-999
SH, 31, 1968032706,   , BEST,   0, 131S,  739E,-999
SH, 31, 1968032712,   , BEST,   0, 134S,  728E,-999
SH, 31, 1968032718,   , BEST,   0, 138S,  717E,-999
SH, 31, 1968032800,   , BEST,   0, 142S,  708E,-999
SH, 31, 1968032806,   , BEST,   0, 148S,  699E,-999
SH, 31, 1968032812,   , BEST,   0, 155S,  689E,-999
SH, 31, 1968032818,   , BEST,   0, 163S,  678E,-999
SH, 31, 1968032900,   , BEST,   0, 172S,  667E,-999
SH, 31, 1968032906,   , BEST,   0, 180S,  656E,-999
SH, 31, 1968032912,   , BEST,   0, 187S,  645E,-999
SH, 31, 1968032918,   , BEST,   0, 195S,  635E,-999
SH, 31, 1968033000,   , BEST,   0, 204S,  624E,-999
SH, 31, 1968033006,   , BEST,   0, 213S,  613E,-999
SH, 31, 1968033012,   , BEST,   0, 221S,  607E,-999
SH, 31, 1968033018,   , BEST,   0, 230S,  604E,-999
SH, 31, 1968033100,   , BEST,   0, 240S,  600E,-999
SH, 31, 1968033106,   , BEST,   0, 249S,  601E,-999
SH, 31, 1968033112,   , BEST,   0, 257S,  612E,-999
SH, 31, 1968033118,   , BEST,   0, 265S,  625E,-999
SH, 31, 1968040100,   , BEST,   0, 273S,  634E,-999
SH, 31, 1968040106,   , BEST,   0, 281S,  643E,-999
SH, 31, 1968040112,   , BEST,   0, 295S,  652E,-999
SH, 31, 1968040118,   , BEST,   0, 310S,  660E,-999
SH, 31, 1968040200,   , BEST,   0, 321S,  668E,-999
SH, 31, 1968040206,   , BEST,   0, 332S,  678E,-999
SH, 31, 1968040212,   , BEST,   0, 342S,  694E,-999
SH, 31, 1968040218,   , BEST,   0, 353S,  713E,-999
SH, 31, 1968040300,   , BEST,   0, 364S,  731E,-999
SH, 31, 1968040306,   , BEST,   0, 375S,  750E,-999
