SH, 18, 1990022618,   , BEST,   0, 160S,  750E,  20
SH, 18, 1990022700,   , BEST,   0, 154S,  740E,  20
SH, 18, 1990022706,   , BEST,   0, 148S,  731E,  20
SH, 18, 1990022712,   , BEST,   0, 144S,  722E,  20
SH, 18, 1990022718,   , BEST,   0, 144S,  714E,  20
SH, 18, 1990022800,   , BEST,   0, 148S,  709E,  20
SH, 18, 1990022806,   , BEST,   0, 152S,  704E,  20
SH, 18, 1990022812,   , BEST,   0, 156S,  696E,  20
SH, 18, 1990022818,   , BEST,   0, 156S,  680E,  20
SH, 18, 1990030100,   , BEST,   0, 155S,  665E,  25
SH, 18, 1990030106,   , BEST,   0, 152S,  653E,  30
SH, 18, 1990030112,   , BEST,   0, 149S,  642E,  30
SH, 18, 1990030118,   , BEST,   0, 147S,  635E,  30
SH, 18, 1990030200,   , BEST,   0, 147S,  630E,  35
SH, 18, 1990030206,   , BEST,   0, 150S,  630E,  35
SH, 18, 1990030212,   , BEST,   0, 153S,  630E,  35
SH, 18, 1990030218,   , BEST,   0, 154S,  629E,  35
SH, 18, 1990030300,   , BEST,   0, 155S,  627E,  40
SH, 18, 1990030306,   , BEST,   0, 156S,  625E,  45
SH, 18, 1990030312,   , BEST,   0, 159S,  624E,  50
SH, 18, 1990030318,   , BEST,   0, 163S,  623E,  55
SH, 18, 1990030400,   , BEST,   0, 168S,  620E,  60
SH, 18, 1990030406,   , BEST,   0, 172S,  616E,  65
SH, 18, 1990030412,   , BEST,   0, 174S,  612E,  70
SH, 18, 1990030418,   , BEST,   0, 175S,  612E,  75
SH, 18, 1990030500,   , BEST,   0, 178S,  611E,  80
SH, 18, 1990030506,   , BEST,   0, 181S,  611E,  85
SH, 18, 1990030512,   , BEST,   0, 185S,  611E,  85
SH, 18, 1990030518,   , BEST,   0, 191S,  612E,  90
SH, 18, 1990030600,   , BEST,   0, 199S,  612E,  95
SH, 18, 1990030606,   , BEST,   0, 208S,  612E, 100
SH, 18, 1990030612,   , BEST,   0, 222S,  612E,  95
SH, 18, 1990030618,   , BEST,   0, 241S,  616E,  90
SH, 18, 1990030700,   , BEST,   0, 261S,  621E,  85
SH, 18, 1990030706,   , BEST,   0, 286S,  624E,  75
SH, 18, 1990030712,   , BEST,   0, 314S,  625E,  60
SH, 18, 1990030718,   , BEST,   0, 342S,  628E,  50
SH, 18, 1990030800,   , BEST,   0, 362S,  633E,  45
SH, 18, 1990030806,   , BEST,   0, 387S,  642E,  45
