SH, 14, 1990020106,   , BEST,   0, 111S,  585E,  30
SH, 14, 1990020112,   , BEST,   0, 111S,  586E,  30
SH, 14, 1990020118,   , BEST,   0, 111S,  587E,  40
SH, 14, 1990020200,   , BEST,   0, 112S,  590E,  50
SH, 14, 1990020206,   , BEST,   0, 115S,  594E,  65
SH, 14, 1990020212,   , BEST,   0, 119S,  597E,  70
SH, 14, 1990020218,   , BEST,   0, 123S,  598E,  80
SH, 14, 1990020300,   , BEST,   0, 127S,  599E,  75
SH, 14, 1990020306,   , BEST,   0, 130S,  597E,  70
SH, 14, 1990020312,   , BEST,   0, 132S,  596E,  65
SH, 14, 1990020318,   , BEST,   0, 132S,  595E,  60
SH, 14, 1990020400,   , BEST,   0, 131S,  594E,  60
SH, 14, 1990020406,   , BEST,   0, 130S,  594E,  55
SH, 14, 1990020412,   , BEST,   0, 128S,  591E,  55
SH, 14, 1990020418,   , BEST,   0, 126S,  586E,  55
SH, 14, 1990020500,   , BEST,   0, 123S,  582E,  55
SH, 14, 1990020506,   , BEST,   0, 120S,  580E,  50
SH, 14, 1990020512,   , BEST,   0, 118S,  577E,  45
SH, 14, 1990020518,   , BEST,   0, 117S,  574E,  45
SH, 14, 1990020600,   , BEST,   0, 118S,  571E,  45
SH, 14, 1990020606,   , BEST,   0, 121S,  569E,  45
SH, 14, 1990020612,   , BEST,   0, 124S,  569E,  45
SH, 14, 1990020618,   , BEST,   0, 129S,  569E,  45
SH, 14, 1990020700,   , BEST,   0, 134S,  569E,  45
SH, 14, 1990020706,   , BEST,   0, 141S,  570E,  45
SH, 14, 1990020712,   , BEST,   0, 147S,  573E,  45
SH, 14, 1990020718,   , BEST,   0, 153S,  579E,  45
SH, 14, 1990020800,   , BEST,   0, 159S,  588E,  45
SH, 14, 1990020806,   , BEST,   0, 165S,  599E,  45
SH, 14, 1990020812,   , BEST,   0, 170S,  613E,  45
SH, 14, 1990020818,   , BEST,   0, 170S,  628E,  45
SH, 14, 1990020900,   , BEST,   0, 166S,  639E,  40
SH, 14, 1990020906,   , BEST,   0, 164S,  647E,  40
SH, 14, 1990020912,   , BEST,   0, 162S,  653E,  35
SH, 14, 1990020918,   , BEST,   0, 160S,  657E,  30
SH, 14, 1990021000,   , BEST,   0, 158S,  661E,  25
