SH, 10, 1990011206,   , BEST,   0, 130S, 1280E,  20
SH, 10, 1990011212,   , BEST,   0, 134S, 1266E,  20
SH, 10, 1990011218,   , BEST,   0, 137S, 1252E,  20
SH, 10, 1990011300,   , BEST,   0, 139S, 1238E,  25
SH, 10, 1990011306,   , BEST,   0, 139S, 1228E,  25
SH, 10, 1990011312,   , BEST,   0, 138S, 1219E,  30
SH, 10, 1990011318,   , BEST,   0, 135S, 1212E,  30
SH, 10, 1990011400,   , BEST,   0, 134S, 1207E,  35
SH, 10, 1990011406,   , BEST,   0, 136S, 1200E,  35
SH, 10, 1990011412,   , BEST,   0, 141S, 1190E,  40
SH, 10, 1990011418,   , BEST,   0, 148S, 1177E,  45
SH, 10, 1990011500,   , BEST,   0, 152S, 1165E,  45
SH, 10, 1990011506,   , BEST,   0, 154S, 1153E,  45
SH, 10, 1990011512,   , BEST,   0, 155S, 1141E,  45
SH, 10, 1990011518,   , BEST,   0, 159S, 1130E,  50
SH, 10, 1990011600,   , BEST,   0, 165S, 1122E,  50
SH, 10, 1990011606,   , BEST,   0, 170S, 1116E,  50
SH, 10, 1990011612,   , BEST,   0, 174S, 1107E,  45
SH, 10, 1990011618,   , BEST,   0, 177S, 1095E,  45
SH, 10, 1990011700,   , BEST,   0, 180S, 1085E,  45
SH, 10, 1990011706,   , BEST,   0, 185S, 1079E,  50
SH, 10, 1990011712,   , BEST,   0, 190S, 1075E,  50
SH, 10, 1990011718,   , BEST,   0, 195S, 1071E,  50
SH, 10, 1990011800,   , BEST,   0, 201S, 1067E,  50
SH, 10, 1990011806,   , BEST,   0, 207S, 1062E,  45
SH, 10, 1990011812,   , BEST,   0, 214S, 1059E,  45
SH, 10, 1990011818,   , BEST,   0, 221S, 1056E,  40
SH, 10, 1990011900,   , BEST,   0, 228S, 1054E,  40
SH, 10, 1990011906,   , BEST,   0, 236S, 1052E,  35
SH, 10, 1990011912,   , BEST,   0, 245S, 1052E,  30
SH, 10, 1990011918,   , BEST,   0, 253S, 1052E,  25
SH, 10, 1990012000,   , BEST,   0, 260S, 1052E,  25
