SH, 11, 1990012406,   , BEST,   0, 150S, 1150E,  25
SH, 11, 1990012412,   , BEST,   0, 151S, 1149E,  25
SH, 11, 1990012418,   , BEST,   0, 152S, 1147E,  25
SH, 11, 1990012500,   , BEST,   0, 155S, 1145E,  30
SH, 11, 1990012506,   , BEST,   0, 161S, 1140E,  30
SH, 11, 1990012512,   , BEST,   0, 163S, 1131E,  30
SH, 11, 1990012518,   , BEST,   0, 165S, 1123E,  30
SH, 11, 1990012600,   , BEST,   0, 167S, 1118E,  35
SH, 11, 1990012606,   , BEST,   0, 170S, 1119E,  35
SH, 11, 1990012612,   , BEST,   0, 177S, 1121E,  35
SH, 11, 1990012618,   , BEST,   0, 186S, 1124E,  45
SH, 11, 1990012700,   , BEST,   0, 196S, 1128E,  45
SH, 11, 1990012706,   , BEST,   0, 208S, 1132E,  45
SH, 11, 1990012712,   , BEST,   0, 221S, 1136E,  45
SH, 11, 1990012718,   , BEST,   0, 238S, 1140E,  45
SH, 11, 1990012800,   , BEST,   0, 256S, 1144E,  45
SH, 11, 1990012806,   , BEST,   0, 275S, 1149E,  45
SH, 11, 1990012812,   , BEST,   0, 293S, 1161E,  40
SH, 11, 1990012818,   , BEST,   0, 313S, 1174E,  35
SH, 11, 1990012900,   , BEST,   0, 337S, 1192E,  35
SH, 11, 1990012906,   , BEST,   0, 363S, 1212E,  35
SH, 11, 1990012912,   , BEST,   0, 386S, 1234E,  40
