SH, 26, 1990031706,   , BEST,   0, 120S, 1650E,  20
SH, 26, 1990031712,   , BEST,   0, 126S, 1654E,  20
SH, 26, 1990031718,   , BEST,   0, 128S, 1662E,  20
SH, 26, 1990031800,   , BEST,   0, 126S, 1668E,  20
SH, 26, 1990031806,   , BEST,   0, 120S, 1670E,  20
SH, 26, 1990031812,   , BEST,   0, 116S, 1667E,  20
SH, 26, 1990031818,   , BEST,   0, 115S, 1664E,  20
SH, 26, 1990031900,   , BEST,   0, 117S, 1660E,  20
SH, 26, 1990031906,   , BEST,   0, 120S, 1660E,  20
SH, 26, 1990031912,   , BEST,   0, 122S, 1661E,  20
SH, 26, 1990031918,   , BEST,   0, 124S, 1662E,  20
SH, 26, 1990032000,   , BEST,   0, 126S, 1664E,  20
SH, 26, 1990032006,   , BEST,   0, 129S, 1670E,  20
SH, 26, 1990032012,   , BEST,   0, 136S, 1691E,  20
SH, 26, 1990032018,   , BEST,   0, 152S, 1718E,  20
SH, 26, 1990032100,   , BEST,   0, 166S, 1734E,  25
SH, 26, 1990032106,   , BEST,   0, 176S, 1738E,  25
SH, 26, 1990032112,   , BEST,   0, 186S, 1737E,  25
SH, 26, 1990032118,   , BEST,   0, 195S, 1735E,  30
SH, 26, 1990032200,   , BEST,   0, 202S, 1735E,  35
SH, 26, 1990032206,   , BEST,   0, 210S, 1736E,  35
SH, 26, 1990032212,   , BEST,   0, 216S, 1739E,  35
SH, 26, 1990032218,   , BEST,   0, 217S, 1748E,  35
SH, 26, 1990032300,   , BEST,   0, 218S, 1761E,  35
SH, 26, 1990032306,   , BEST,   0, 220S, 1781E,  35
SH, 26, 1990032312,   , BEST,   0, 225S, 1795W,  35
SH, 26, 1990032318,   , BEST,   0, 233S, 1770W,  40
SH, 26, 1990032400,   , BEST,   0, 240S, 1745W,  40
SH, 26, 1990032406,   , BEST,   0, 253S, 1711W,  40
