SH, 23, 1990031100,   , BEST,   0, 120S,  980E,  15
SH, 23, 1990031106,   , BEST,   0, 125S,  979E,  15
SH, 23, 1990031112,   , BEST,   0, 130S,  978E,  15
SH, 23, 1990031118,   , BEST,   0, 133S,  975E,  20
SH, 23, 1990031200,   , BEST,   0, 134S,  970E,  25
SH, 23, 1990031206,   , BEST,   0, 134S,  964E,  25
SH, 23, 1990031212,   , BEST,   0, 133S,  956E,  25
SH, 23, 1990031218,   , BEST,   0, 132S,  945E,  25
SH, 23, 1990031300,   , BEST,   0, 128S,  933E,  25
SH, 23, 1990031306,   , BEST,   0, 123S,  919E,  25
SH, 23, 1990031312,   , BEST,   0, 118S,  908E,  30
SH, 23, 1990031318,   , BEST,   0, 115S,  900E,  35
SH, 23, 1990031400,   , BEST,   0, 113S,  894E,  40
SH, 23, 1990031406,   , BEST,   0, 112S,  886E,  45
SH, 23, 1990031412,   , BEST,   0, 114S,  878E,  50
SH, 23, 1990031418,   , BEST,   0, 116S,  870E,  60
SH, 23, 1990031500,   , BEST,   0, 119S,  862E,  65
SH, 23, 1990031506,   , BEST,   0, 121S,  855E,  70
SH, 23, 1990031512,   , BEST,   0, 123S,  847E,  75
SH, 23, 1990031518,   , BEST,   0, 127S,  843E,  80
SH, 23, 1990031600,   , BEST,   0, 131S,  840E,  80
SH, 23, 1990031606,   , BEST,   0, 136S,  838E,  85
SH, 23, 1990031612,   , BEST,   0, 140S,  837E,  85
SH, 23, 1990031618,   , BEST,   0, 144S,  833E,  85
SH, 23, 1990031700,   , BEST,   0, 148S,  832E,  90
SH, 23, 1990031706,   , BEST,   0, 153S,  829E,  95
SH, 23, 1990031712,   , BEST,   0, 157S,  825E, 100
SH, 23, 1990031718,   , BEST,   0, 161S,  822E, 105
SH, 23, 1990031800,   , BEST,   0, 165S,  817E, 110
SH, 23, 1990031806,   , BEST,   0, 169S,  811E, 110
SH, 23, 1990031812,   , BEST,   0, 173S,  804E, 110
SH, 23, 1990031818,   , BEST,   0, 178S,  796E, 105
SH, 23, 1990031900,   , BEST,   0, 182S,  789E, 100
SH, 23, 1990031906,   , BEST,   0, 187S,  784E,  90
SH, 23, 1990031912,   , BEST,   0, 194S,  779E,  85
SH, 23, 1990031918,   , BEST,   0, 202S,  774E,  80
SH, 23, 1990032000,   , BEST,   0, 209S,  772E,  75
SH, 23, 1990032006,   , BEST,   0, 215S,  771E,  65
SH, 23, 1990032012,   , BEST,   0, 220S,  769E,  60
SH, 23, 1990032018,   , BEST,   0, 222S,  765E,  55
SH, 23, 1990032100,   , BEST,   0, 223S,  759E,  45
SH, 23, 1990032106,   , BEST,   0, 227S,  752E,  40
SH, 23, 1990032112,   , BEST,   0, 233S,  748E,  40
SH, 23, 1990032118,   , BEST,   0, 240S,  746E,  35
SH, 23, 1990032200,   , BEST,   0, 248S,  745E,  35
SH, 23, 1990032206,   , BEST,   0, 256S,  750E,  30
SH, 23, 1990032212,   , BEST,   0, 262S,  756E,  30
SH, 23, 1990032218,   , BEST,   0, 268S,  763E,  30
SH, 23, 1990032300,   , BEST,   0, 272S,  771E,  30
SH, 23, 1990032306,   , BEST,   0, 276S,  782E,  30
SH, 23, 1990032312,   , BEST,   0, 279S,  793E,  30
SH, 23, 1990032318,   , BEST,   0, 283S,  807E,  30
SH, 23, 1990032400,   , BEST,   0, 284S,  821E,  30
