SH, 04, 1989101100,   , BEST,   0,  82S,  797E,  20
SH, 04, 1989101106,   , BEST,   0,  86S,  795E,  25
SH, 04, 1989101112,   , BEST,   0,  90S,  794E,  25
SH, 04, 1989101118,   , BEST,   0,  94S,  794E,  25
SH, 04, 1989101200,   , BEST,   0,  98S,  794E,  25
SH, 04, 1989101206,   , BEST,   0, 103S,  792E,  30
SH, 04, 1989101212,   , BEST,   0, 106S,  785E,  30
SH, 04, 1989101218,   , BEST,   0, 107S,  778E,  30
SH, 04, 1989101300,   , BEST,   0, 107S,  773E,  30
SH, 04, 1989101306,   , BEST,   0, 108S,  769E,  30
SH, 04, 1989101312,   , BEST,   0, 108S,  764E,  30
SH, 04, 1989101318,   , BEST,   0, 109S,  758E,  30
SH, 04, 1989101400,   , BEST,   0, 109S,  753E,  30
SH, 04, 1989101406,   , BEST,   0, 107S,  750E,  30
SH, 04, 1989101412,   , BEST,   0, 105S,  748E,  30
SH, 04, 1989101418,   , BEST,   0, 102S,  744E,  30
SH, 04, 1989101500,   , BEST,   0,  98S,  739E,  30
SH, 04, 1989101506,   , BEST,   0,  95S,  734E,  30
SH, 04, 1989101512,   , BEST,   0,  93S,  729E,  30
SH, 04, 1989101518,   , BEST,   0,  89S,  725E,  30
SH, 04, 1989101600,   , BEST,   0,  85S,  720E,  30
SH, 04, 1989101606,   , BEST,   0,  83S,  713E,  30
SH, 04, 1989101612,   , BEST,   0,  80S,  705E,  30
SH, 04, 1989101618,   , BEST,   0,  75S,  697E,  30
SH, 04, 1989101700,   , BEST,   0,  72S,  688E,  25
SH, 04, 1989101706,   , BEST,   0,  69S,  679E,  25
SH, 04, 1989101712,   , BEST,   0,  66S,  667E,  25
