SH, 16, 1990021200,   , BEST,   0,  86S, 1543W,  15
SH, 16, 1990021206,   , BEST,   0,  90S, 1540W,  20
SH, 16, 1990021212,   , BEST,   0,  95S, 1540W,  25
SH, 16, 1990021218,   , BEST,   0, 102S, 1546W,  25
SH, 16, 1990021300,   , BEST,   0, 108S, 1555W,  25
SH, 16, 1990021306,   , BEST,   0, 115S, 1566W,  30
SH, 16, 1990021312,   , BEST,   0, 122S, 1576W,  35
SH, 16, 1990021318,   , BEST,   0, 131S, 1582W,  40
SH, 16, 1990021400,   , BEST,   0, 139S, 1586W,  40
SH, 16, 1990021406,   , BEST,   0, 143S, 1587W,  40
SH, 16, 1990021412,   , BEST,   0, 148S, 1589W,  45
SH, 16, 1990021418,   , BEST,   0, 156S, 1591W,  45
SH, 16, 1990021500,   , BEST,   0, 165S, 1593W,  50
SH, 16, 1990021506,   , BEST,   0, 175S, 1594W,  55
SH, 16, 1990021512,   , BEST,   0, 186S, 1590W,  60
SH, 16, 1990021518,   , BEST,   0, 196S, 1582W,  60
SH, 16, 1990021600,   , BEST,   0, 209S, 1570W,  60
SH, 16, 1990021606,   , BEST,   0, 223S, 1555W,  50
SH, 16, 1990021612,   , BEST,   0, 237S, 1540W,  40
SH, 16, 1990021618,   , BEST,   0, 251S, 1524W,  35
SH, 16, 1990021700,   , BEST,   0, 266S, 1502W,  30
