SH, 15, 1998012212,   , BEST,   0, 171S, 1256E,  15
SH, 15, 1998012218,   , BEST,   0, 169S, 1252E,  15
SH, 15, 1998012300,   , BEST,   0, 167S, 1249E,  15
SH, 15, 1998012306,   , BEST,   0, 166S, 1246E,  20
SH, 15, 1998012312,   , BEST,   0, 166S, 1243E,  20
SH, 15, 1998012318,   , BEST,   0, 167S, 1240E,  25
SH, 15, 1998012400,   , BEST,   0, 168S, 1237E,  25
SH, 15, 1998012406,   , BEST,   0, 169S, 1232E,  25
SH, 15, 1998012412,   , BEST,   0, 170S, 1226E,  30
SH, 15, 1998012418,   , BEST,   0, 171S, 1220E,  35
SH, 15, 1998012500,   , BEST,   0, 172S, 1213E,  50
SH, 15, 1998012506,   , BEST,   0, 174S, 1206E,  50
SH, 15, 1998012512,   , BEST,   0, 177S, 1199E,  50
SH, 15, 1998012518,   , BEST,   0, 179S, 1194E,  55
SH, 15, 1998012600,   , BEST,   0, 181S, 1190E,  65
SH, 15, 1998012606,   , BEST,   0, 184S, 1186E,  80
SH, 15, 1998012612,   , BEST,   0, 185S, 1181E,  95
SH, 15, 1998012618,   , BEST,   0, 185S, 1177E, 115
SH, 15, 1998012700,   , BEST,   0, 188S, 1173E, 120
SH, 15, 1998012706,   , BEST,   0, 190S, 1167E, 120
SH, 15, 1998012712,   , BEST,   0, 192S, 1158E, 120
SH, 15, 1998012718,   , BEST,   0, 192S, 1149E, 115
SH, 15, 1998012800,   , BEST,   0, 194S, 1140E, 110
SH, 15, 1998012806,   , BEST,   0, 195S, 1131E, 115
SH, 15, 1998012812,   , BEST,   0, 195S, 1120E, 115
SH, 15, 1998012818,   , BEST,   0, 195S, 1109E, 105
SH, 15, 1998012900,   , BEST,   0, 195S, 1100E,  95
SH, 15, 1998012906,   , BEST,   0, 196S, 1095E,  80
SH, 15, 1998012912,   , BEST,   0, 197S, 1091E,  65
SH, 15, 1998012918,   , BEST,   0, 196S, 1087E,  50
SH, 15, 1998013000,   , BEST,   0, 195S, 1082E,  40
SH, 15, 1998013006,   , BEST,   0, 194S, 1076E,  35
SH, 15, 1998013012,   , BEST,   0, 194S, 1070E,  35
SH, 15, 1998013018,   , BEST,   0, 194S, 1065E,  30
SH, 15, 1998013100,   , BEST,   0, 194S, 1063E,  30
SH, 15, 1998013106,   , BEST,   0, 194S, 1061E,  25
SH, 15, 1998013112,   , BEST,   0, 194S, 1059E,  25
SH, 15, 1998013118,   , BEST,   0, 191S, 1055E,  25
SH, 15, 1998020100,   , BEST,   0, 188S, 1050E,  25
SH, 15, 1998020106,   , BEST,   0, 182S, 1046E,  20
SH, 15, 1998020112,   , BEST,   0, 176S, 1042E,  25
