SH, 37, 1998042918,   , BEST,   0, 175S, 1412W,  25,    0,   
SH, 37, 1998043000,   , BEST,   0, 178S, 1394W,  30,    0,   
SH, 37, 1998043006,   , BEST,   0, 182S, 1380W,  30,    0,   
SH, 37, 1998043012,   , BEST,   0, 186S, 1370W,  35,    0,   
SH, 37, 1998043018,   , BEST,   0, 190S, 1363W,  35,    0,   
SH, 37, 1998050100,   , BEST,   0, 195S, 1356W,  35,    0,   
SH, 37, 1998050106,   , BEST,   0, 200S, 1352W,  35,    0,   
SH, 37, 1998050112,   , BEST,   0, 206S, 1350W,  30,    0,   
