SH, 32, 1975042000,   , BEST,   0, 146S, 1040E,-999
SH, 32, 1975042006,   , BEST,   0, 149S, 1043E,-999
SH, 32, 1975042012,   , BEST,   0, 151S, 1045E,-999
SH, 32, 1975042018,   , BEST,   0, 153S, 1046E,-999
SH, 32, 1975042100,   , BEST,   0, 155S, 1047E,-999
SH, 32, 1975042106,   , BEST,   0, 159S, 1049E,-999
SH, 32, 1975042112,   , BEST,   0, 163S, 1050E,-999
SH, 32, 1975042118,   , BEST,   0, 167S, 1051E,-999
SH, 32, 1975042200,   , BEST,   0, 170S, 1052E,-999
SH, 32, 1975042206,   , BEST,   0, 173S, 1053E,-999
SH, 32, 1975042212,   , BEST,   0, 175S, 1053E,-999
SH, 32, 1975042218,   , BEST,   0, 178S, 1054E,-999
SH, 32, 1975042300,   , BEST,   0, 183S, 1056E,-999
SH, 32, 1975042306,   , BEST,   0, 189S, 1059E,-999
SH, 32, 1975042312,   , BEST,   0, 196S, 1063E,-999
SH, 32, 1975042318,   , BEST,   0, 205S, 1066E,-999
SH, 32, 1975042400,   , BEST,   0, 214S, 1069E,-999
SH, 32, 1975042406,   , BEST,   0, 222S, 1071E,-999
SH, 32, 1975042412,   , BEST,   0, 229S, 1074E,-999
SH, 32, 1975042418,   , BEST,   0, 237S, 1078E,-999
SH, 32, 1975042500,   , BEST,   0, 245S, 1083E,-999
SH, 32, 1975042506,   , BEST,   0, 250S, 1087E,-999
SH, 32, 1975042512,   , BEST,   0, 255S, 1091E,-999
SH, 32, 1975042518,   , BEST,   0, 263S, 1099E,-999
SH, 32, 1975042600,   , BEST,   0, 272S, 1113E,-999
