SH, 13, 1975011412,   , BEST,   0, 130S, 1470E,-999
SH, 13, 1975011418,   , BEST,   0, 151S, 1480E,-999
SH, 13, 1975011500,   , BEST,   0, 166S, 1486E,-999
SH, 13, 1975011506,   , BEST,   0, 177S, 1489E,-999
SH, 13, 1975011512,   , BEST,   0, 181S, 1491E,-999
SH, 13, 1975011518,   , BEST,   0, 178S, 1490E,-999
SH, 13, 1975011600,   , BEST,   0, 175S, 1489E,-999
SH, 13, 1975011606,   , BEST,   0, 177S, 1494E,-999
SH, 13, 1975011612,   , BEST,   0, 180S, 1500E,-999
SH, 13, 1975011618,   , BEST,   0, 183S, 1499E,-999
SH, 13, 1975011700,   , BEST,   0, 187S, 1501E,-999
SH, 13, 1975011706,   , BEST,   0, 193S, 1514E,-999
SH, 13, 1975011712,   , BEST,   0, 200S, 1527E,-999
SH, 13, 1975011718,   , BEST,   0, 210S, 1538E,-999
SH, 13, 1975011800,   , BEST,   0, 220S, 1550E,-999
SH, 13, 1975011806,   , BEST,   0, 227S, 1562E,-999
SH, 13, 1975011812,   , BEST,   0, 233S, 1574E,-999
SH, 13, 1975011818,   , BEST,   0, 236S, 1586E,-999
SH, 13, 1975011900,   , BEST,   0, 240S, 1600E,-999
SH, 13, 1975011906,   , BEST,   0, 247S, 1619E,-999
SH, 13, 1975011912,   , BEST,   0, 254S, 1641E,-999
SH, 13, 1975011918,   , BEST,   0, 261S, 1665E,-999
SH, 13, 1975012000,   , BEST,   0, 266S, 1686E,-999
SH, 13, 1975012006,   , BEST,   0, 267S, 1696E,-999
SH, 13, 1975012012,   , BEST,   0, 268S, 1704E,-999
SH, 13, 1975012018,   , BEST,   0, 269S, 1714E,-999
SH, 13, 1975012100,   , BEST,   0, 270S, 1726E,-999
SH, 13, 1975012106,   , BEST,   0, 270S, 1740E,-999
SH, 13, 1975012112,   , BEST,   0, 268S, 1756E,-999
SH, 13, 1975012118,   , BEST,   0, 266S, 1772E,-999
SH, 13, 1975012200,   , BEST,   0, 264S, 1790E,-999
SH, 13, 1975012206,   , BEST,   0, 262S, 1785W,-999
SH, 13, 1975012212,   , BEST,   0, 260S, 1751W,-999
