SH, 24, 1975030906,   , BEST,   0, 129S,  531E,-999
SH, 24, 1975030912,   , BEST,   0, 140S,  529E,-999
SH, 24, 1975030918,   , BEST,   0, 149S,  527E,-999
SH, 24, 1975031000,   , BEST,   0, 156S,  525E,-999
SH, 24, 1975031006,   , BEST,   0, 163S,  522E,-999
SH, 24, 1975031012,   , BEST,   0, 172S,  521E,-999
SH, 24, 1975031018,   , BEST,   0, 180S,  520E,-999
SH, 24, 1975031100,   , BEST,   0, 180S,  518E,-999
SH, 24, 1975031106,   , BEST,   0, 177S,  514E,-999
SH, 24, 1975031112,   , BEST,   0, 174S,  502E,-999
SH, 24, 1975031118,   , BEST,   0, 170S,  482E,-999
