SH, 21, 1975021500,   , BEST,   0, 167S, 1240E,-999
SH, 21, 1975021506,   , BEST,   0, 166S, 1236E,-999
SH, 21, 1975021512,   , BEST,   0, 165S, 1231E,-999
SH, 21, 1975021518,   , BEST,   0, 164S, 1227E,-999
SH, 21, 1975021600,   , BEST,   0, 163S, 1222E,-999
SH, 21, 1975021606,   , BEST,   0, 164S, 1218E,-999
SH, 21, 1975021612,   , BEST,   0, 166S, 1213E,-999
SH, 21, 1975021618,   , BEST,   0, 169S, 1212E,-999
SH, 21, 1975021700,   , BEST,   0, 172S, 1212E,-999
SH, 21, 1975021706,   , BEST,   0, 177S, 1209E,-999
SH, 21, 1975021712,   , BEST,   0, 182S, 1204E,-999
SH, 21, 1975021718,   , BEST,   0, 186S, 1196E,-999
SH, 21, 1975021800,   , BEST,   0, 190S, 1188E,-999
SH, 21, 1975021806,   , BEST,   0, 193S, 1180E,-999
SH, 21, 1975021812,   , BEST,   0, 196S, 1172E,-999
SH, 21, 1975021818,   , BEST,   0, 200S, 1164E,-999
SH, 21, 1975021900,   , BEST,   0, 204S, 1156E,-999
SH, 21, 1975021906,   , BEST,   0, 209S, 1150E,-999
SH, 21, 1975021912,   , BEST,   0, 215S, 1147E,-999
SH, 21, 1975021918,   , BEST,   0, 223S, 1146E,-999
SH, 21, 1975022000,   , BEST,   0, 232S, 1146E,-999
SH, 21, 1975022006,   , BEST,   0, 239S, 1144E,-999
SH, 21, 1975022012,   , BEST,   0, 246S, 1142E,-999
SH, 21, 1975022018,   , BEST,   0, 253S, 1144E,-999
SH, 21, 1975022100,   , BEST,   0, 259S, 1150E,-999
SH, 21, 1975022106,   , BEST,   0, 262S, 1158E,-999
SH, 21, 1975022112,   , BEST,   0, 264S, 1168E,-999
SH, 21, 1975022118,   , BEST,   0, 266S, 1178E,-999
SH, 21, 1975022200,   , BEST,   0, 267S, 1189E,-999
