SH, 20, 1975020118,   , BEST,   0, 110S,  731E,-999
SH, 20, 1975020200,   , BEST,   0, 113S,  721E,-999
SH, 20, 1975020206,   , BEST,   0, 117S,  713E,-999
SH, 20, 1975020212,   , BEST,   0, 121S,  708E,-999
SH, 20, 1975020218,   , BEST,   0, 126S,  703E,-999
SH, 20, 1975020300,   , BEST,   0, 130S,  696E,-999
SH, 20, 1975020306,   , BEST,   0, 134S,  690E,-999
SH, 20, 1975020312,   , BEST,   0, 137S,  684E,-999
SH, 20, 1975020318,   , BEST,   0, 140S,  678E,-999
SH, 20, 1975020400,   , BEST,   0, 142S,  671E,-999
SH, 20, 1975020406,   , BEST,   0, 145S,  663E,-999
SH, 20, 1975020412,   , BEST,   0, 148S,  653E,-999
SH, 20, 1975020418,   , BEST,   0, 152S,  643E,-999
SH, 20, 1975020500,   , BEST,   0, 155S,  633E,-999
SH, 20, 1975020506,   , BEST,   0, 159S,  623E,-999
SH, 20, 1975020512,   , BEST,   0, 164S,  613E,-999
SH, 20, 1975020518,   , BEST,   0, 169S,  603E,-999
SH, 20, 1975020600,   , BEST,   0, 174S,  593E,-999
SH, 20, 1975020606,   , BEST,   0, 181S,  583E,-999
SH, 20, 1975020612,   , BEST,   0, 193S,  576E,-999
SH, 20, 1975020618,   , BEST,   0, 206S,  572E,-999
SH, 20, 1975020700,   , BEST,   0, 217S,  567E,-999
SH, 20, 1975020706,   , BEST,   0, 229S,  563E,-999
SH, 20, 1975020712,   , BEST,   0, 241S,  561E,-999
SH, 20, 1975020718,   , BEST,   0, 254S,  560E,-999
SH, 20, 1975020800,   , BEST,   0, 267S,  558E,-999
SH, 20, 1975020806,   , BEST,   0, 280S,  560E,-999
SH, 20, 1975020812,   , BEST,   0, 291S,  572E,-999
SH, 20, 1975020818,   , BEST,   0, 302S,  588E,-999
SH, 20, 1975020900,   , BEST,   0, 311S,  603E,-999
SH, 20, 1975020906,   , BEST,   0, 320S,  620E,-999
SH, 20, 1975020912,   , BEST,   0, 340S,  657E,-999
SH, 20, 1975020918,   , BEST,   0, 372S,  717E,-999
