SH, 14, 1975011518,   , BEST,   0, 148S,  920E,-999
SH, 14, 1975011600,   , BEST,   0, 149S,  910E,-999
SH, 14, 1975011606,   , BEST,   0, 150S,  900E,-999
SH, 14, 1975011612,   , BEST,   0, 151S,  890E,-999
SH, 14, 1975011618,   , BEST,   0, 153S,  881E,-999
SH, 14, 1975011700,   , BEST,   0, 154S,  872E,-999
SH, 14, 1975011706,   , BEST,   0, 156S,  863E,-999
SH, 14, 1975011712,   , BEST,   0, 161S,  854E,-999
SH, 14, 1975011718,   , BEST,   0, 167S,  845E,-999
SH, 14, 1975011800,   , BEST,   0, 169S,  836E,-999
SH, 14, 1975011806,   , BEST,   0, 172S,  827E,-999
SH, 14, 1975011812,   , BEST,   0, 174S,  816E,-999
SH, 14, 1975011818,   , BEST,   0, 177S,  804E,-999
SH, 14, 1975011900,   , BEST,   0, 179S,  793E,-999
SH, 14, 1975011906,   , BEST,   0, 181S,  781E,-999
SH, 14, 1975011912,   , BEST,   0, 184S,  771E,-999
SH, 14, 1975011918,   , BEST,   0, 188S,  761E,-999
SH, 14, 1975012000,   , BEST,   0, 191S,  754E,-999
SH, 14, 1975012006,   , BEST,   0, 194S,  746E,-999
SH, 14, 1975012012,   , BEST,   0, 196S,  732E,-999
SH, 14, 1975012018,   , BEST,   0, 197S,  717E,-999
SH, 14, 1975012100,   , BEST,   0, 199S,  705E,-999
SH, 14, 1975012106,   , BEST,   0, 202S,  693E,-999
SH, 14, 1975012112,   , BEST,   0, 207S,  681E,-999
SH, 14, 1975012118,   , BEST,   0, 212S,  669E,-999
SH, 14, 1975012200,   , BEST,   0, 218S,  659E,-999
SH, 14, 1975012206,   , BEST,   0, 223S,  650E,-999
SH, 14, 1975012212,   , BEST,   0, 225S,  639E,-999
SH, 14, 1975012218,   , BEST,   0, 227S,  627E,-999
SH, 14, 1975012300,   , BEST,   0, 229S,  616E,-999
SH, 14, 1975012306,   , BEST,   0, 231S,  604E,-999
SH, 14, 1975012312,   , BEST,   0, 235S,  585E,-999
SH, 14, 1975012318,   , BEST,   0, 240S,  563E,-999
SH, 14, 1975012400,   , BEST,   0, 242S,  548E,-999
SH, 14, 1975012406,   , BEST,   0, 244S,  532E,-999
SH, 14, 1975012412,   , BEST,   0, 247S,  514E,-999
SH, 14, 1975012418,   , BEST,   0, 249S,  497E,-999
SH, 14, 1975012500,   , BEST,   0, 251S,  482E,-999
SH, 14, 1975012506,   , BEST,   0, 253S,  466E,-999
SH, 14, 1975012512,   , BEST,   0, 255S,  451E,-999
SH, 14, 1975012518,   , BEST,   0, 256S,  435E,-999
SH, 14, 1975012600,   , BEST,   0, 258S,  420E,-999
SH, 14, 1975012606,   , BEST,   0, 262S,  406E,-999
SH, 14, 1975012612,   , BEST,   0, 270S,  396E,-999
SH, 14, 1975012618,   , BEST,   0, 278S,  392E,-999
SH, 14, 1975012700,   , BEST,   0, 285S,  390E,-999
SH, 14, 1975012706,   , BEST,   0, 293S,  395E,-999
SH, 14, 1975012712,   , BEST,   0, 305S,  406E,-999
SH, 14, 1975012718,   , BEST,   0, 318S,  419E,-999
SH, 14, 1975012800,   , BEST,   0, 328S,  433E,-999
SH, 14, 1975012806,   , BEST,   0, 339S,  450E,-999
SH, 14, 1975012812,   , BEST,   0, 354S,  479E,-999
SH, 14, 1975012818,   , BEST,   0, 373S,  521E,-999
