SH, 09, 1975010718,   , BEST,   0, 190S,  460E,-999
SH, 09, 1975010800,   , BEST,   0, 187S,  452E,-999
SH, 09, 1975010806,   , BEST,   0, 187S,  443E,-999
SH, 09, 1975010812,   , BEST,   0, 190S,  431E,-999
SH, 09, 1975010818,   , BEST,   0, 194S,  420E,-999
SH, 09, 1975010900,   , BEST,   0, 199S,  412E,-999
SH, 09, 1975010906,   , BEST,   0, 206S,  404E,-999
SH, 09, 1975010912,   , BEST,   0, 217S,  396E,-999
SH, 09, 1975010918,   , BEST,   0, 229S,  390E,-999
SH, 09, 1975011000,   , BEST,   0, 240S,  389E,-999
SH, 09, 1975011006,   , BEST,   0, 251S,  393E,-999
SH, 09, 1975011012,   , BEST,   0, 266S,  399E,-999
SH, 09, 1975011018,   , BEST,   0, 282S,  406E,-999
SH, 09, 1975011100,   , BEST,   0, 294S,  416E,-999
SH, 09, 1975011106,   , BEST,   0, 306S,  431E,-999
SH, 09, 1975011112,   , BEST,   0, 322S,  456E,-999
SH, 09, 1975011118,   , BEST,   0, 338S,  491E,-999
SH, 09, 1975011200,   , BEST,   0, 350S,  536E,-999
SH, 09, 1975011206,   , BEST,   0, 361S,  580E,-999
SH, 09, 1975011212,   , BEST,   0, 371S,  614E,-999
SH, 09, 1975011218,   , BEST,   0, 380S,  642E,-999
