SH, 12, 1975011300,   , BEST,   0, 120S, 1593E,-999
SH, 12, 1975011306,   , BEST,   0, 124S, 1593E,-999
SH, 12, 1975011312,   , BEST,   0, 129S, 1595E,-999
SH, 12, 1975011318,   , BEST,   0, 134S, 1597E,-999
SH, 12, 1975011400,   , BEST,   0, 140S, 1600E,-999
SH, 12, 1975011406,   , BEST,   0, 148S, 1602E,-999
SH, 12, 1975011412,   , BEST,   0, 156S, 1605E,-999
SH, 12, 1975011418,   , BEST,   0, 164S, 1608E,-999
SH, 12, 1975011500,   , BEST,   0, 173S, 1613E,-999
SH, 12, 1975011506,   , BEST,   0, 180S, 1630E,-999
SH, 12, 1975011512,   , BEST,   0, 184S, 1650E,-999
SH, 12, 1975011518,   , BEST,   0, 183S, 1660E,-999
SH, 12, 1975011600,   , BEST,   0, 183S, 1671E,-999
SH, 12, 1975011606,   , BEST,   0, 188S, 1687E,-999
SH, 12, 1975011612,   , BEST,   0, 196S, 1704E,-999
SH, 12, 1975011618,   , BEST,   0, 206S, 1722E,-999
SH, 12, 1975011700,   , BEST,   0, 215S, 1740E,-999
SH, 12, 1975011706,   , BEST,   0, 222S, 1754E,-999
SH, 12, 1975011712,   , BEST,   0, 228S, 1768E,-999
SH, 12, 1975011718,   , BEST,   0, 238S, 1785E,-999
SH, 12, 1975011800,   , BEST,   0, 246S, 1800E,-999
SH, 12, 1975011806,   , BEST,   0, 250S, 1790W,-999
SH, 12, 1975011812,   , BEST,   0, 254S, 1780W,-999
SH, 12, 1975011818,   , BEST,   0, 258S, 1770W,-999
SH, 12, 1975011900,   , BEST,   0, 262S, 1760W,-999
SH, 12, 1975011906,   , BEST,   0, 266S, 1750W,-999
SH, 12, 1975011912,   , BEST,   0, 269S, 1741W,-999
SH, 12, 1975011918,   , BEST,   0, 272S, 1731W,-999
SH, 12, 1975012000,   , BEST,   0, 276S, 1719W,-999
SH, 12, 1975012006,   , BEST,   0, 279S, 1702W,-999
SH, 12, 1975012012,   , BEST,   0, 280S, 1682W,-999
SH, 12, 1975012018,   , BEST,   0, 280S, 1661W,-999
SH, 12, 1975012100,   , BEST,   0, 280S, 1640W,-999
SH, 12, 1975012106,   , BEST,   0, 280S, 1619W,-999
SH, 12, 1975012112,   , BEST,   0, 281S, 1598W,-999
SH, 12, 1975012118,   , BEST,   0, 283S, 1577W,-999
SH, 12, 1975012200,   , BEST,   0, 286S, 1555W,-999
