SH, 05, 1974121100,   , BEST,   0, 153S, 1770E,-999
SH, 05, 1974121106,   , BEST,   0, 151S, 1785E,-999
SH, 05, 1974121112,   , BEST,   0, 150S, 1799E,-999
SH, 05, 1974121118,   , BEST,   0, 151S, 1787W,-999
SH, 05, 1974121200,   , BEST,   0, 154S, 1773W,-999
SH, 05, 1974121206,   , BEST,   0, 161S, 1757W,-999
SH, 05, 1974121212,   , BEST,   0, 169S, 1738W,-999
SH, 05, 1974121218,   , BEST,   0, 176S, 1711W,-999
SH, 05, 1974121300,   , BEST,   0, 181S, 1686W,-999
SH, 05, 1974121306,   , BEST,   0, 184S, 1669W,-999
SH, 05, 1974121312,   , BEST,   0, 186S, 1652W,-999
SH, 05, 1974121318,   , BEST,   0, 188S, 1636W,-999
SH, 05, 1974121400,   , BEST,   0, 190S, 1619W,-999
SH, 05, 1974121406,   , BEST,   0, 195S, 1597W,-999
SH, 05, 1974121412,   , BEST,   0, 205S, 1574W,-999
SH, 05, 1974121418,   , BEST,   0, 217S, 1562W,-999
SH, 05, 1974121500,   , BEST,   0, 230S, 1550W,-999
SH, 05, 1974121506,   , BEST,   0, 244S, 1533W,-999
SH, 05, 1974121512,   , BEST,   0, 258S, 1512W,-999
