SH, 26, 1975031306,   , BEST,   0, 151S,  520E,-999
SH, 26, 1975031312,   , BEST,   0, 157S,  519E,-999
SH, 26, 1975031318,   , BEST,   0, 163S,  519E,-999
SH, 26, 1975031400,   , BEST,   0, 170S,  519E,-999
SH, 26, 1975031406,   , BEST,   0, 177S,  520E,-999
SH, 26, 1975031412,   , BEST,   0, 179S,  522E,-999
SH, 26, 1975031418,   , BEST,   0, 180S,  524E,-999
SH, 26, 1975031500,   , BEST,   0, 183S,  526E,-999
SH, 26, 1975031506,   , BEST,   0, 186S,  531E,-999
SH, 26, 1975031512,   , BEST,   0, 190S,  539E,-999
SH, 26, 1975031518,   , BEST,   0, 195S,  547E,-999
SH, 26, 1975031600,   , BEST,   0, 199S,  555E,-999
SH, 26, 1975031606,   , BEST,   0, 204S,  564E,-999
SH, 26, 1975031612,   , BEST,   0, 208S,  574E,-999
SH, 26, 1975031618,   , BEST,   0, 212S,  584E,-999
SH, 26, 1975031700,   , BEST,   0, 216S,  595E,-999
SH, 26, 1975031706,   , BEST,   0, 223S,  606E,-999
SH, 26, 1975031712,   , BEST,   0, 235S,  615E,-999
SH, 26, 1975031718,   , BEST,   0, 250S,  621E,-999
SH, 26, 1975031800,   , BEST,   0, 265S,  623E,-999
SH, 26, 1975031806,   , BEST,   0, 281S,  623E,-999
SH, 26, 1975031812,   , BEST,   0, 291S,  622E,-999
SH, 26, 1975031818,   , BEST,   0, 302S,  620E,-999
SH, 26, 1975031900,   , BEST,   0, 325S,  615E,-999
SH, 26, 1975031906,   , BEST,   0, 350S,  610E,-999
SH, 26, 1975031912,   , BEST,   0, 367S,  635E,-999
SH, 26, 1975031918,   , BEST,   0, 380S,  692E,-999
