SH, 04, 1966112218,   , BEST,   0, 100S,  921E,-999
SH, 04, 1966112300,   , BEST,   0, 101S,  909E,-999
SH, 04, 1966112306,   , BEST,   0, 104S,  900E,-999
SH, 04, 1966112312,   , BEST,   0, 108S,  894E,-999
SH, 04, 1966112318,   , BEST,   0, 112S,  889E,-999
SH, 04, 1966112400,   , BEST,   0, 118S,  880E,-999
SH, 04, 1966112406,   , BEST,   0, 123S,  872E,-999
SH, 04, 1966112412,   , BEST,   0, 126S,  870E,-999
SH, 04, 1966112418,   , BEST,   0, 129S,  868E,-999
SH, 04, 1966112500,   , BEST,   0, 132S,  864E,-999
SH, 04, 1966112506,   , BEST,   0, 135S,  861E,-999
SH, 04, 1966112512,   , BEST,   0, 138S,  858E,-999
SH, 04, 1966112518,   , BEST,   0, 141S,  855E,-999
SH, 04, 1966112600,   , BEST,   0, 144S,  852E,-999
SH, 04, 1966112606,   , BEST,   0, 147S,  848E,-999
SH, 04, 1966112612,   , BEST,   0, 154S,  841E,-999
SH, 04, 1966112618,   , BEST,   0, 162S,  832E,-999
SH, 04, 1966112700,   , BEST,   0, 168S,  825E,-999
SH, 04, 1966112706,   , BEST,   0, 173S,  821E,-999
SH, 04, 1966112712,   , BEST,   0, 175S,  822E,-999
SH, 04, 1966112718,   , BEST,   0, 178S,  825E,-999
SH, 04, 1966112800,   , BEST,   0, 190S,  826E,-999
SH, 04, 1966112806,   , BEST,   0, 201S,  826E,-999
SH, 04, 1966112812,   , BEST,   0, 206S,  818E,-999
SH, 04, 1966112818,   , BEST,   0, 210S,  805E,-999
SH, 04, 1966112900,   , BEST,   0, 214S,  787E,-999
SH, 04, 1966112906,   , BEST,   0, 218S,  772E,-999
SH, 04, 1966112912,   , BEST,   0, 223S,  769E,-999
SH, 04, 1966112918,   , BEST,   0, 227S,  768E,-999
SH, 04, 1966113000,   , BEST,   0, 230S,  764E,-999
SH, 04, 1966113006,   , BEST,   0, 232S,  759E,-999
SH, 04, 1966113012,   , BEST,   0, 234S,  750E,-999
SH, 04, 1966113018,   , BEST,   0, 235S,  738E,-999
