SH, 14, 1967010806,   , BEST,   0,  88S,  710E,-999
SH, 14, 1967010812,   , BEST,   0,  97S,  696E,-999
SH, 14, 1967010818,   , BEST,   0, 105S,  682E,-999
SH, 14, 1967010900,   , BEST,   0, 111S,  667E,-999
SH, 14, 1967010906,   , BEST,   0, 116S,  653E,-999
SH, 14, 1967010912,   , BEST,   0, 119S,  644E,-999
SH, 14, 1967010918,   , BEST,   0, 122S,  641E,-999
SH, 14, 1967011000,   , BEST,   0, 124S,  639E,-999
SH, 14, 1967011006,   , BEST,   0, 126S,  637E,-999
SH, 14, 1967011012,   , BEST,   0, 129S,  634E,-999
SH, 14, 1967011018,   , BEST,   0, 132S,  631E,-999
SH, 14, 1967011100,   , BEST,   0, 134S,  628E,-999
SH, 14, 1967011106,   , BEST,   0, 137S,  625E,-999
SH, 14, 1967011112,   , BEST,   0, 139S,  620E,-999
SH, 14, 1967011118,   , BEST,   0, 142S,  613E,-999
SH, 14, 1967011200,   , BEST,   0, 147S,  606E,-999
SH, 14, 1967011206,   , BEST,   0, 152S,  600E,-999
SH, 14, 1967011212,   , BEST,   0, 155S,  594E,-999
SH, 14, 1967011218,   , BEST,   0, 158S,  589E,-999
SH, 14, 1967011300,   , BEST,   0, 165S,  585E,-999
SH, 14, 1967011306,   , BEST,   0, 172S,  582E,-999
SH, 14, 1967011312,   , BEST,   0, 180S,  579E,-999
SH, 14, 1967011318,   , BEST,   0, 188S,  577E,-999
SH, 14, 1967011400,   , BEST,   0, 193S,  577E,-999
SH, 14, 1967011406,   , BEST,   0, 198S,  577E,-999
SH, 14, 1967011412,   , BEST,   0, 212S,  578E,-999
SH, 14, 1967011418,   , BEST,   0, 227S,  578E,-999
SH, 14, 1967011500,   , BEST,   0, 232S,  577E,-999
SH, 14, 1967011506,   , BEST,   0, 238S,  575E,-999
SH, 14, 1967011512,   , BEST,   0, 253S,  574E,-999
SH, 14, 1967011518,   , BEST,   0, 269S,  576E,-999
SH, 14, 1967011600,   , BEST,   0, 279S,  583E,-999
SH, 14, 1967011606,   , BEST,   0, 290S,  590E,-999
SH, 14, 1967011612,   , BEST,   0, 306S,  594E,-999
SH, 14, 1967011618,   , BEST,   0, 322S,  599E,-999
SH, 14, 1967011700,   , BEST,   0, 330S,  605E,-999
SH, 14, 1967011706,   , BEST,   0, 338S,  612E,-999
SH, 14, 1967011712,   , BEST,   0, 358S,  622E,-999
SH, 14, 1967011718,   , BEST,   0, 376S,  635E,-999
SH, 14, 1967011800,   , BEST,   0, 382S,  651E,-999
SH, 14, 1967011806,   , BEST,   0, 387S,  668E,-999
SH, 14, 1967011812,   , BEST,   0, 391S,  674E,-999
SH, 14, 1967011818,   , BEST,   0, 394S,  670E,-999
