SH, 11, 1966122806,   , BEST,   0, 137S,  975E,-999
SH, 11, 1966122812,   , BEST,   0, 137S,  967E,-999
SH, 11, 1966122818,   , BEST,   0, 140S,  960E,-999
SH, 11, 1966122900,   , BEST,   0, 145S,  953E,-999
SH, 11, 1966122906,   , BEST,   0, 150S,  946E,-999
SH, 11, 1966122912,   , BEST,   0, 153S,  939E,-999
SH, 11, 1966122918,   , BEST,   0, 157S,  932E,-999
SH, 11, 1966123000,   , BEST,   0, 160S,  921E,-999
SH, 11, 1966123006,   , BEST,   0, 164S,  911E,-999
SH, 11, 1966123012,   , BEST,   0, 172S,  910E,-999
SH, 11, 1966123018,   , BEST,   0, 186S,  916E,-999
SH, 11, 1966123100,   , BEST,   0, 207S,  924E,-999
SH, 11, 1966123106,   , BEST,   0, 227S,  931E,-999
SH, 11, 1966123112,   , BEST,   0, 235S,  938E,-999
SH, 11, 1966123118,   , BEST,   0, 242S,  945E,-999
SH, 11, 1967010100,   , BEST,   0, 252S,  956E,-999
SH, 11, 1967010106,   , BEST,   0, 264S,  971E,-999
