SH, 17, 1967012700,   , BEST,   0, 180S, 1731E,-999
SH, 17, 1967012706,   , BEST,   0, 180S, 1728E,-999
SH, 17, 1967012712,   , BEST,   0, 180S, 1725E,-999
SH, 17, 1967012718,   , BEST,   0, 179S, 1722E,-999
SH, 17, 1967012800,   , BEST,   0, 178S, 1720E,-999
SH, 17, 1967012806,   , BEST,   0, 177S, 1717E,-999
SH, 17, 1967012812,   , BEST,   0, 175S, 1713E,-999
SH, 17, 1967012818,   , BEST,   0, 174S, 1711E,-999
SH, 17, 1967012900,   , BEST,   0, 173S, 1710E,-999
SH, 17, 1967012906,   , BEST,   0, 175S, 1705E,-999
SH, 17, 1967012912,   , BEST,   0, 177S, 1703E,-999
SH, 17, 1967012918,   , BEST,   0, 178S, 1706E,-999
SH, 17, 1967013000,   , BEST,   0, 178S, 1710E,-999
SH, 17, 1967013006,   , BEST,   0, 176S, 1713E,-999
SH, 17, 1967013012,   , BEST,   0, 173S, 1717E,-999
SH, 17, 1967013018,   , BEST,   0, 167S, 1718E,-999
SH, 17, 1967013100,   , BEST,   0, 163S, 1715E,-999
SH, 17, 1967013106,   , BEST,   0, 162S, 1711E,-999
SH, 17, 1967013112,   , BEST,   0, 162S, 1706E,-999
SH, 17, 1967013118,   , BEST,   0, 161S, 1702E,-999
SH, 17, 1967020100,   , BEST,   0, 160S, 1696E,-999
SH, 17, 1967020106,   , BEST,   0, 160S, 1686E,-999
SH, 17, 1967020112,   , BEST,   0, 160S, 1675E,-999
SH, 17, 1967020118,   , BEST,   0, 158S, 1664E,-999
SH, 17, 1967020200,   , BEST,   0, 158S, 1653E,-999
SH, 17, 1967020206,   , BEST,   0, 163S, 1648E,-999
SH, 17, 1967020212,   , BEST,   0, 170S, 1650E,-999
SH, 17, 1967020218,   , BEST,   0, 175S, 1653E,-999
SH, 17, 1967020300,   , BEST,   0, 180S, 1657E,-999
SH, 17, 1967020306,   , BEST,   0, 181S, 1664E,-999
SH, 17, 1967020312,   , BEST,   0, 180S, 1671E,-999
SH, 17, 1967020318,   , BEST,   0, 176S, 1673E,-999
SH, 17, 1967020400,   , BEST,   0, 172S, 1678E,-999
SH, 17, 1967020406,   , BEST,   0, 175S, 1689E,-999
SH, 17, 1967020412,   , BEST,   0, 182S, 1700E,-999
SH, 17, 1967020418,   , BEST,   0, 192S, 1711E,-999
SH, 17, 1967020500,   , BEST,   0, 202S, 1722E,-999
SH, 17, 1967020506,   , BEST,   0, 212S, 1735E,-999
SH, 17, 1967020512,   , BEST,   0, 223S, 1748E,-999
SH, 17, 1967020518,   , BEST,   0, 235S, 1752E,-999
SH, 17, 1967020600,   , BEST,   0, 248S, 1748E,-999
