SH, 21, 1967022818,   , BEST,   0, 217S, 1586E,  45
SH, 21, 1967030100,   , BEST,   0, 217S, 1586E,  50
SH, 21, 1967030106,   , BEST,   0, 219S, 1587E,  50
SH, 21, 1967030112,   , BEST,   0, 222S, 1589E,  35
SH, 21, 1967030118,   , BEST,   0, 225S, 1591E,  30
SH, 21, 1967030200,   , BEST,   0, 228S, 1594E,  35
SH, 21, 1967030206,   , BEST,   0, 231S, 1596E,  40
SH, 21, 1967030212,   , BEST,   0, 234S, 1598E,  50
SH, 21, 1967030218,   , BEST,   0, 237S, 1599E,  55
SH, 21, 1967030300,   , BEST,   0, 241S, 1600E,  50
SH, 21, 1967030306,   , BEST,   0, 247S, 1601E,  45
SH, 21, 1967030312,   , BEST,   0, 252S, 1599E,  40
SH, 21, 1967030318,   , BEST,   0, 258S, 1595E,  40
SH, 21, 1967030400,   , BEST,   0, 263S, 1590E,  50
SH, 21, 1967030406,   , BEST,   0, 270S, 1584E,  60
SH, 21, 1967030412,   , BEST,   0, 278S, 1581E,  65
SH, 21, 1967030418,   , BEST,   0, 287S, 1582E,  45
SH, 21, 1967030500,   , BEST,   0, 297S, 1585E,  55
SH, 21, 1967030506,   , BEST,   0, 308S, 1590E,  35
SH, 21, 1967030512,   , BEST,   0, 319S, 1593E,  30
SH, 21, 1967030518,   , BEST,   0, 331S, 1597E,  30
SH, 21, 1967030600,   , BEST,   0, 344S, 1601E,  30
SH, 21, 1967030606,   , BEST,   0, 356S, 1606E,  30
SH, 21, 1967030612,   , BEST,   0, 369S, 1618E,  25
SH, 21, 1967030618,   , BEST,   0, 381S, 1629E,  25
SH, 21, 1967030700,   , BEST,   0, 384S, 1637E,  25
SH, 21, 1967030706,   , BEST,   0, 384S, 1642E,  25
SH, 21, 1967030712,   , BEST,   0, 386S, 1644E,  20
SH, 21, 1967030718,   , BEST,   0, 388S, 1648E,  20
SH, 21, 1967030800,   , BEST,   0, 392S, 1652E,  20
SH, 21, 1967030806,   , BEST,   0, 397S, 1657E,  20
SH, 21, 1967030812,   , BEST,   0, 409S, 1660E,  20
