SH, 27, 1967032700,   , BEST,   0, 129S, 1610E,-999
SH, 27, 1967032706,   , BEST,   0, 133S, 1625E,-999
SH, 27, 1967032712,   , BEST,   0, 140S, 1637E,-999
SH, 27, 1967032718,   , BEST,   0, 149S, 1646E,-999
SH, 27, 1967032800,   , BEST,   0, 159S, 1650E,-999
SH, 27, 1967032806,   , BEST,   0, 170S, 1648E,-999
SH, 27, 1967032812,   , BEST,   0, 181S, 1646E,-999
SH, 27, 1967032818,   , BEST,   0, 190S, 1643E,-999
SH, 27, 1967032900,   , BEST,   0, 198S, 1640E,-999
SH, 27, 1967032906,   , BEST,   0, 209S, 1634E,-999
SH, 27, 1967032912,   , BEST,   0, 220S, 1625E,-999
SH, 27, 1967032918,   , BEST,   0, 220S, 1611E,-999
SH, 27, 1967033000,   , BEST,   0, 220S, 1596E,-999
SH, 27, 1967033006,   , BEST,   0, 231S, 1592E,-999
SH, 27, 1967033012,   , BEST,   0, 243S, 1596E,-999
SH, 27, 1967033018,   , BEST,   0, 252S, 1605E,-999
SH, 27, 1967033100,   , BEST,   0, 260S, 1620E,-999
