SH, 33, 1986050406,   , BEST,   0,  64S,  902E,  25
SH, 33, 1986050412,   , BEST,   0,  59S,  905E,  25
SH, 33, 1986050418,   , BEST,   0,  57S,  906E,  25
SH, 33, 1986050500,   , BEST,   0,  57S,  905E,  25
SH, 33, 1986050506,   , BEST,   0,  58S,  904E,  30
SH, 33, 1986050512,   , BEST,   0,  61S,  904E,  35
SH, 33, 1986050518,   , BEST,   0,  64S,  904E,  40
SH, 33, 1986050600,   , BEST,   0,  69S,  904E,  40
SH, 33, 1986050606,   , BEST,   0,  74S,  904E,  45
SH, 33, 1986050612,   , BEST,   0,  77S,  906E,  45
SH, 33, 1986050618,   , BEST,   0,  80S,  911E,  50
SH, 33, 1986050700,   , BEST,   0,  82S,  920E,  50
SH, 33, 1986050706,   , BEST,   0,  84S,  930E,  55
SH, 33, 1986050712,   , BEST,   0,  87S,  936E,  55
SH, 33, 1986050718,   , BEST,   0,  91S,  937E,  60
SH, 33, 1986050800,   , BEST,   0,  97S,  935E,  65
SH, 33, 1986050806,   , BEST,   0, 103S,  932E,  65
SH, 33, 1986050812,   , BEST,   0, 109S,  929E,  65
SH, 33, 1986050818,   , BEST,   0, 115S,  925E,  65
SH, 33, 1986050900,   , BEST,   0, 121S,  920E,  65
SH, 33, 1986050906,   , BEST,   0, 128S,  915E,  65
SH, 33, 1986050912,   , BEST,   0, 135S,  910E,  65
SH, 33, 1986050918,   , BEST,   0, 142S,  904E,  70
SH, 33, 1986051000,   , BEST,   0, 150S,  899E,  75
SH, 33, 1986051006,   , BEST,   0, 158S,  896E,  85
SH, 33, 1986051012,   , BEST,   0, 167S,  897E,  90
SH, 33, 1986051018,   , BEST,   0, 177S,  903E,  95
SH, 33, 1986051100,   , BEST,   0, 188S,  911E,  90
SH, 33, 1986051106,   , BEST,   0, 198S,  923E,  80
SH, 33, 1986051112,   , BEST,   0, 207S,  937E,  65
SH, 33, 1986051118,   , BEST,   0, 215S,  952E,  55
SH, 33, 1986051200,   , BEST,   0, 222S,  968E,  45
SH, 33, 1986051206,   , BEST,   0, 228S,  984E,  40
