SH, 18, 1986020706,   , BEST,   0, 129S, 1580E,  20
SH, 18, 1986020712,   , BEST,   0, 141S, 1594E,  20
SH, 18, 1986020718,   , BEST,   0, 151S, 1609E,  20
SH, 18, 1986020800,   , BEST,   0, 160S, 1625E,  20
SH, 18, 1986020806,   , BEST,   0, 168S, 1641E,  25
SH, 18, 1986020812,   , BEST,   0, 179S, 1658E,  30
SH, 18, 1986020818,   , BEST,   0, 189S, 1677E,  40
SH, 18, 1986020900,   , BEST,   0, 195S, 1699E,  45
SH, 18, 1986020906,   , BEST,   0, 198S, 1722E,  45
SH, 18, 1986020912,   , BEST,   0, 199S, 1744E,  45
SH, 18, 1986020918,   , BEST,   0, 200S, 1765E,  45
SH, 18, 1986021000,   , BEST,   0, 201S, 1778E,  40
SH, 18, 1986021006,   , BEST,   0, 202S, 1790E,  35
SH, 18, 1986021012,   , BEST,   0, 206S, 1791W,  30
SH, 18, 1986021018,   , BEST,   0, 214S, 1769W,  30
