SH, 09, 1986011912,   , BEST,   0, 143S, 1279E,  30
SH, 09, 1986011918,   , BEST,   0, 147S, 1276E,  35
SH, 09, 1986012000,   , BEST,   0, 152S, 1272E,  40
SH, 09, 1986012006,   , BEST,   0, 156S, 1267E,  45
SH, 09, 1986012012,   , BEST,   0, 161S, 1261E,  45
SH, 09, 1986012018,   , BEST,   0, 165S, 1256E,  45
SH, 09, 1986012100,   , BEST,   0, 168S, 1251E,  40
SH, 09, 1986012106,   , BEST,   0, 171S, 1246E,  40
SH, 09, 1986012112,   , BEST,   0, 173S, 1243E,  40
SH, 09, 1986012118,   , BEST,   0, 174S, 1241E,  45
SH, 09, 1986012200,   , BEST,   0, 174S, 1240E,  45
SH, 09, 1986012206,   , BEST,   0, 175S, 1238E,  45
SH, 09, 1986012212,   , BEST,   0, 176S, 1236E,  45
SH, 09, 1986012218,   , BEST,   0, 178S, 1235E,  45
SH, 09, 1986012300,   , BEST,   0, 181S, 1235E,  45
SH, 09, 1986012306,   , BEST,   0, 183S, 1236E,  40
SH, 09, 1986012312,   , BEST,   0, 186S, 1239E,  35
SH, 09, 1986012318,   , BEST,   0, 189S, 1242E,  30
SH, 09, 1986012400,   , BEST,   0, 193S, 1246E,  25
