SH, 24, 1986030212,   , BEST,   0, 136S, 1247E,  25
SH, 24, 1986030218,   , BEST,   0, 137S, 1242E,  25
SH, 24, 1986030300,   , BEST,   0, 139S, 1235E,  30
SH, 24, 1986030306,   , BEST,   0, 141S, 1227E,  30
SH, 24, 1986030312,   , BEST,   0, 143S, 1218E,  35
SH, 24, 1986030318,   , BEST,   0, 146S, 1211E,  40
SH, 24, 1986030400,   , BEST,   0, 150S, 1203E,  45
SH, 24, 1986030406,   , BEST,   0, 154S, 1194E,  55
SH, 24, 1986030412,   , BEST,   0, 158S, 1184E,  70
SH, 24, 1986030418,   , BEST,   0, 163S, 1176E,  80
SH, 24, 1986030500,   , BEST,   0, 169S, 1168E,  90
SH, 24, 1986030506,   , BEST,   0, 174S, 1161E, 100
SH, 24, 1986030512,   , BEST,   0, 179S, 1155E, 105
SH, 24, 1986030518,   , BEST,   0, 183S, 1150E, 105
SH, 24, 1986030600,   , BEST,   0, 186S, 1145E, 100
SH, 24, 1986030606,   , BEST,   0, 190S, 1141E,  95
SH, 24, 1986030612,   , BEST,   0, 195S, 1136E,  90
SH, 24, 1986030618,   , BEST,   0, 200S, 1131E,  85
SH, 24, 1986030700,   , BEST,   0, 205S, 1125E,  80
SH, 24, 1986030706,   , BEST,   0, 211S, 1120E,  75
SH, 24, 1986030712,   , BEST,   0, 217S, 1115E,  70
SH, 24, 1986030718,   , BEST,   0, 224S, 1110E,  65
SH, 24, 1986030800,   , BEST,   0, 232S, 1104E,  55
SH, 24, 1986030806,   , BEST,   0, 242S, 1099E,  50
SH, 24, 1986030812,   , BEST,   0, 252S, 1095E,  40
SH, 24, 1986030818,   , BEST,   0, 263S, 1093E,  35
SH, 24, 1986030900,   , BEST,   0, 274S, 1093E,  35
