SH, 26, 1986030712,   , BEST,   0, 106S,  797E,  25
SH, 26, 1986030718,   , BEST,   0, 114S,  792E,  25
SH, 26, 1986030800,   , BEST,   0, 119S,  784E,  30
SH, 26, 1986030806,   , BEST,   0, 122S,  773E,  35
SH, 26, 1986030812,   , BEST,   0, 123S,  762E,  40
SH, 26, 1986030818,   , BEST,   0, 122S,  751E,  40
SH, 26, 1986030900,   , BEST,   0, 121S,  740E,  45
SH, 26, 1986030906,   , BEST,   0, 120S,  729E,  45
SH, 26, 1986030912,   , BEST,   0, 119S,  718E,  50
SH, 26, 1986030918,   , BEST,   0, 119S,  707E,  50
SH, 26, 1986031000,   , BEST,   0, 122S,  695E,  55
SH, 26, 1986031006,   , BEST,   0, 125S,  684E,  55
SH, 26, 1986031012,   , BEST,   0, 129S,  673E,  60
SH, 26, 1986031018,   , BEST,   0, 133S,  661E,  60
SH, 26, 1986031100,   , BEST,   0, 137S,  648E,  65
SH, 26, 1986031106,   , BEST,   0, 138S,  636E,  65
SH, 26, 1986031112,   , BEST,   0, 139S,  623E,  70
SH, 26, 1986031118,   , BEST,   0, 143S,  613E,  75
SH, 26, 1986031200,   , BEST,   0, 147S,  603E,  85
SH, 26, 1986031206,   , BEST,   0, 150S,  592E,  85
SH, 26, 1986031212,   , BEST,   0, 153S,  581E,  90
SH, 26, 1986031218,   , BEST,   0, 155S,  570E,  95
SH, 26, 1986031300,   , BEST,   0, 156S,  561E, 100
SH, 26, 1986031306,   , BEST,   0, 158S,  553E, 105
SH, 26, 1986031312,   , BEST,   0, 160S,  547E, 110
SH, 26, 1986031318,   , BEST,   0, 161S,  541E, 110
SH, 26, 1986031400,   , BEST,   0, 163S,  535E, 105
SH, 26, 1986031406,   , BEST,   0, 166S,  529E, 100
SH, 26, 1986031412,   , BEST,   0, 169S,  522E,  95
SH, 26, 1986031418,   , BEST,   0, 171S,  515E,  90
SH, 26, 1986031500,   , BEST,   0, 173S,  507E,  90
SH, 26, 1986031506,   , BEST,   0, 175S,  500E,  85
SH, 26, 1986031512,   , BEST,   0, 178S,  492E,  75
SH, 26, 1986031518,   , BEST,   0, 181S,  483E,  60
SH, 26, 1986031600,   , BEST,   0, 186S,  473E,  45
SH, 26, 1986031606,   , BEST,   0, 193S,  464E,  35
SH, 26, 1986031612,   , BEST,   0, 200S,  455E,  25
SH, 26, 1986031618,   , BEST,   0, 207S,  446E,  20
SH, 26, 1986031700,   , BEST,   0, 213S,  438E,  20
SH, 26, 1986031706,   , BEST,   0, 229S,  424E,  20
SH, 26, 1986031712,   , BEST,   0, 244S,  412E,  25
SH, 26, 1986031718,   , BEST,   0, 247S,  408E,  25
SH, 26, 1986031800,   , BEST,   0, 250S,  404E,  30
SH, 26, 1986031806,   , BEST,   0, 253S,  400E,  30
SH, 26, 1986031812,   , BEST,   0, 256S,  396E,  30
SH, 26, 1986031818,   , BEST,   0, 259S,  393E,  35
SH, 26, 1986031900,   , BEST,   0, 263S,  390E,  35
SH, 26, 1986031906,   , BEST,   0, 266S,  387E,  35
SH, 26, 1986031912,   , BEST,   0, 268S,  384E,  30
SH, 26, 1986031918,   , BEST,   0, 272S,  382E,  30
SH, 26, 1986032000,   , BEST,   0, 277S,  380E,  25
