SH, 15, 1986020512,   , BEST,   0, 210S, 1388W,  30
SH, 15, 1986020518,   , BEST,   0, 214S, 1382W,  30
SH, 15, 1986020600,   , BEST,   0, 218S, 1376W,  35
SH, 15, 1986020606,   , BEST,   0, 223S, 1372W,  40
SH, 15, 1986020612,   , BEST,   0, 229S, 1368W,  45
SH, 15, 1986020618,   , BEST,   0, 235S, 1365W,  50
SH, 15, 1986020700,   , BEST,   0, 242S, 1364W,  55
SH, 15, 1986020706,   , BEST,   0, 249S, 1369W,  55
SH, 15, 1986020712,   , BEST,   0, 257S, 1374W,  55
SH, 15, 1986020718,   , BEST,   0, 266S, 1374W,  55
SH, 15, 1986020800,   , BEST,   0, 275S, 1370W,  55
SH, 15, 1986020806,   , BEST,   0, 282S, 1363W,  55
SH, 15, 1986020812,   , BEST,   0, 289S, 1355W,  50
SH, 15, 1986020818,   , BEST,   0, 296S, 1347W,  50
SH, 15, 1986020900,   , BEST,   0, 303S, 1338W,  45
SH, 15, 1986020906,   , BEST,   0, 310S, 1329W,  45
SH, 15, 1986020912,   , BEST,   0, 318S, 1320W,  40
