SH, 14, 1986020506,   , BEST,   0, 100S,  821E,  25
SH, 14, 1986020512,   , BEST,   0, 103S,  814E,  25
SH, 14, 1986020518,   , BEST,   0, 107S,  807E,  30
SH, 14, 1986020600,   , BEST,   0, 111S,  801E,  30
SH, 14, 1986020606,   , BEST,   0, 115S,  796E,  35
SH, 14, 1986020612,   , BEST,   0, 119S,  793E,  35
SH, 14, 1986020618,   , BEST,   0, 123S,  790E,  40
SH, 14, 1986020700,   , BEST,   0, 128S,  788E,  40
SH, 14, 1986020706,   , BEST,   0, 133S,  786E,  45
SH, 14, 1986020712,   , BEST,   0, 138S,  785E,  50
SH, 14, 1986020718,   , BEST,   0, 144S,  786E,  55
SH, 14, 1986020800,   , BEST,   0, 151S,  788E,  55
SH, 14, 1986020806,   , BEST,   0, 159S,  791E,  55
SH, 14, 1986020812,   , BEST,   0, 166S,  794E,  55
SH, 14, 1986020818,   , BEST,   0, 174S,  797E,  55
SH, 14, 1986020900,   , BEST,   0, 182S,  800E,  55
SH, 14, 1986020906,   , BEST,   0, 190S,  802E,  55
SH, 14, 1986020912,   , BEST,   0, 196S,  804E,  50
SH, 14, 1986020918,   , BEST,   0, 202S,  805E,  45
SH, 14, 1986021000,   , BEST,   0, 208S,  806E,  40
SH, 14, 1986021006,   , BEST,   0, 215S,  807E,  35
SH, 14, 1986021012,   , BEST,   0, 223S,  807E,  30
SH, 14, 1986021018,   , BEST,   0, 231S,  804E,  30
SH, 14, 1986021100,   , BEST,   0, 237S,  797E,  30
SH, 14, 1986021106,   , BEST,   0, 241S,  786E,  25
