SH, 04, 1986010612,   , BEST,   0, 186S,  420E,  25
SH, 04, 1986010618,   , BEST,   0, 192S,  417E,  30
SH, 04, 1986010700,   , BEST,   0, 198S,  414E,  30
SH, 04, 1986010706,   , BEST,   0, 204S,  411E,  30
SH, 04, 1986010712,   , BEST,   0, 210S,  409E,  30
SH, 04, 1986010718,   , BEST,   0, 214S,  407E,  30
SH, 04, 1986010800,   , BEST,   0, 215S,  405E,  35
SH, 04, 1986010806,   , BEST,   0, 215S,  402E,  35
SH, 04, 1986010812,   , BEST,   0, 213S,  399E,  40
SH, 04, 1986010818,   , BEST,   0, 210S,  395E,  40
SH, 04, 1986010900,   , BEST,   0, 206S,  389E,  45
SH, 04, 1986010906,   , BEST,   0, 200S,  381E,  45
SH, 04, 1986010912,   , BEST,   0, 194S,  372E,  50
SH, 04, 1986010918,   , BEST,   0, 189S,  362E,  45
SH, 04, 1986011000,   , BEST,   0, 184S,  351E,  30
