SH, 23, 1986030206,   , BEST,   0, 208S, 1622E,  25
SH, 23, 1986030212,   , BEST,   0, 209S, 1612E,  25
SH, 23, 1986030218,   , BEST,   0, 208S, 1604E,  25
SH, 23, 1986030300,   , BEST,   0, 204S, 1597E,  25
SH, 23, 1986030306,   , BEST,   0, 200S, 1593E,  30
SH, 23, 1986030312,   , BEST,   0, 195S, 1593E,  30
SH, 23, 1986030318,   , BEST,   0, 190S, 1598E,  30
SH, 23, 1986030400,   , BEST,   0, 188S, 1605E,  30
SH, 23, 1986030406,   , BEST,   0, 187S, 1612E,  35
SH, 23, 1986030412,   , BEST,   0, 187S, 1619E,  35
SH, 23, 1986030418,   , BEST,   0, 187S, 1627E,  40
SH, 23, 1986030500,   , BEST,   0, 186S, 1634E,  45
SH, 23, 1986030506,   , BEST,   0, 186S, 1642E,  45
SH, 23, 1986030512,   , BEST,   0, 186S, 1648E,  45
SH, 23, 1986030518,   , BEST,   0, 186S, 1653E,  45
SH, 23, 1986030600,   , BEST,   0, 187S, 1659E,  45
SH, 23, 1986030606,   , BEST,   0, 188S, 1666E,  45
SH, 23, 1986030612,   , BEST,   0, 190S, 1674E,  45
SH, 23, 1986030618,   , BEST,   0, 194S, 1684E,  45
SH, 23, 1986030700,   , BEST,   0, 199S, 1697E,  45
SH, 23, 1986030706,   , BEST,   0, 206S, 1712E,  45
SH, 23, 1986030712,   , BEST,   0, 213S, 1729E,  45
SH, 23, 1986030718,   , BEST,   0, 221S, 1747E,  45
SH, 23, 1986030800,   , BEST,   0, 230S, 1763E,  45
SH, 23, 1986030806,   , BEST,   0, 241S, 1778E,  40
SH, 23, 1986030812,   , BEST,   0, 253S, 1790E,  35
SH, 23, 1986030818,   , BEST,   0, 265S, 1800W,  30
