SH, 31, 1986041418,   , BEST,   0, 118S, 1739E,  25
SH, 31, 1986041500,   , BEST,   0, 126S, 1747E,  25
SH, 31, 1986041506,   , BEST,   0, 132S, 1752E,  25
SH, 31, 1986041512,   , BEST,   0, 137S, 1754E,  25
SH, 31, 1986041518,   , BEST,   0, 141S, 1753E,  25
SH, 31, 1986041600,   , BEST,   0, 147S, 1750E,  25
SH, 31, 1986041606,   , BEST,   0, 152S, 1745E,  25
SH, 31, 1986041612,   , BEST,   0, 156S, 1736E,  25
SH, 31, 1986041618,   , BEST,   0, 158S, 1724E,  30
SH, 31, 1986041700,   , BEST,   0, 159S, 1709E,  25
