SH, 06, 1986010706,   , BEST,   0, 107S,  546E,  30
SH, 06, 1986010712,   , BEST,   0, 106S,  549E,  35
SH, 06, 1986010718,   , BEST,   0, 106S,  552E,  40
SH, 06, 1986010800,   , BEST,   0, 107S,  556E,  45
SH, 06, 1986010806,   , BEST,   0, 109S,  560E,  50
SH, 06, 1986010812,   , BEST,   0, 110S,  567E,  50
SH, 06, 1986010818,   , BEST,   0, 112S,  575E,  50
SH, 06, 1986010900,   , BEST,   0, 111S,  585E,  50
SH, 06, 1986010906,   , BEST,   0, 111S,  595E,  45
SH, 06, 1986010912,   , BEST,   0, 127S,  603E,  45
SH, 06, 1986010918,   , BEST,   0, 145S,  604E,  40
SH, 06, 1986011000,   , BEST,   0, 151S,  595E,  40
SH, 06, 1986011006,   , BEST,   0, 154S,  584E,  35
SH, 06, 1986011012,   , BEST,   0, 154S,  578E,  35
SH, 06, 1986011018,   , BEST,   0, 154S,  572E,  30
SH, 06, 1986011100,   , BEST,   0, 153S,  566E,  30
SH, 06, 1986011106,   , BEST,   0, 151S,  559E,  35
SH, 06, 1986011112,   , BEST,   0, 145S,  553E,  35
SH, 06, 1986011118,   , BEST,   0, 138S,  554E,  35
SH, 06, 1986011200,   , BEST,   0, 134S,  564E,  35
SH, 06, 1986011206,   , BEST,   0, 135S,  574E,  40
SH, 06, 1986011212,   , BEST,   0, 140S,  585E,  45
SH, 06, 1986011218,   , BEST,   0, 145S,  595E,  50
SH, 06, 1986011300,   , BEST,   0, 150S,  605E,  50
SH, 06, 1986011306,   , BEST,   0, 156S,  614E,  55
SH, 06, 1986011312,   , BEST,   0, 165S,  622E,  60
SH, 06, 1986011318,   , BEST,   0, 174S,  629E,  65
SH, 06, 1986011400,   , BEST,   0, 182S,  636E,  70
SH, 06, 1986011406,   , BEST,   0, 190S,  643E,  70
SH, 06, 1986011412,   , BEST,   0, 197S,  649E,  70
SH, 06, 1986011418,   , BEST,   0, 204S,  655E,  65
SH, 06, 1986011500,   , BEST,   0, 209S,  660E,  65
SH, 06, 1986011506,   , BEST,   0, 213S,  665E,  60
SH, 06, 1986011512,   , BEST,   0, 214S,  669E,  55
SH, 06, 1986011518,   , BEST,   0, 211S,  671E,  45
