SH, 28, 1986032512,   , BEST,   0, 130S,  911E,  30
SH, 28, 1986032518,   , BEST,   0, 132S,  894E,  30
SH, 28, 1986032600,   , BEST,   0, 133S,  879E,  35
SH, 28, 1986032606,   , BEST,   0, 133S,  866E,  40
SH, 28, 1986032612,   , BEST,   0, 133S,  853E,  45
SH, 28, 1986032618,   , BEST,   0, 134S,  838E,  45
SH, 28, 1986032700,   , BEST,   0, 135S,  823E,  50
SH, 28, 1986032706,   , BEST,   0, 137S,  808E,  50
SH, 28, 1986032712,   , BEST,   0, 139S,  792E,  55
SH, 28, 1986032718,   , BEST,   0, 141S,  777E,  55
SH, 28, 1986032800,   , BEST,   0, 144S,  761E,  60
SH, 28, 1986032806,   , BEST,   0, 149S,  747E,  65
SH, 28, 1986032812,   , BEST,   0, 156S,  736E,  75
SH, 28, 1986032818,   , BEST,   0, 163S,  727E,  80
SH, 28, 1986032900,   , BEST,   0, 170S,  719E,  90
SH, 28, 1986032906,   , BEST,   0, 175S,  709E,  95
SH, 28, 1986032912,   , BEST,   0, 179S,  700E, 105
SH, 28, 1986032918,   , BEST,   0, 184S,  692E, 105
SH, 28, 1986033000,   , BEST,   0, 189S,  684E, 100
SH, 28, 1986033006,   , BEST,   0, 194S,  676E,  95
SH, 28, 1986033012,   , BEST,   0, 199S,  667E,  90
SH, 28, 1986033018,   , BEST,   0, 204S,  659E,  85
SH, 28, 1986033100,   , BEST,   0, 210S,  650E,  80
SH, 28, 1986033106,   , BEST,   0, 216S,  642E,  75
SH, 28, 1986033112,   , BEST,   0, 223S,  633E,  70
SH, 28, 1986033118,   , BEST,   0, 228S,  624E,  65
SH, 28, 1986040100,   , BEST,   0, 233S,  614E,  55
SH, 28, 1986040106,   , BEST,   0, 237S,  601E,  50
SH, 28, 1986040112,   , BEST,   0, 241S,  588E,  45
SH, 28, 1986040118,   , BEST,   0, 245S,  580E,  40
SH, 28, 1986040200,   , BEST,   0, 250S,  575E,  40
