SH, 08, 1986011112,   , BEST,   0, 122S, 1302E,  25
SH, 08, 1986011118,   , BEST,   0, 126S, 1298E,  25
SH, 08, 1986011200,   , BEST,   0, 128S, 1291E,  25
SH, 08, 1986011206,   , BEST,   0, 128S, 1281E,  25
SH, 08, 1986011212,   , BEST,   0, 128S, 1268E,  30
SH, 08, 1986011218,   , BEST,   0, 129S, 1254E,  30
SH, 08, 1986011300,   , BEST,   0, 132S, 1239E,  30
SH, 08, 1986011306,   , BEST,   0, 136S, 1224E,  35
SH, 08, 1986011312,   , BEST,   0, 143S, 1209E,  35
SH, 08, 1986011318,   , BEST,   0, 152S, 1198E,  35
SH, 08, 1986011400,   , BEST,   0, 161S, 1188E,  30
SH, 08, 1986011406,   , BEST,   0, 168S, 1175E,  30
SH, 08, 1986011412,   , BEST,   0, 173S, 1161E,  25
