IO, 16, 1966110718,   , BEST,   0,  79N,  842E,-999
IO, 16, 1966110800,   , BEST,   0,  80N,  840E,-999
IO, 16, 1966110806,   , BEST,   0,  80N,  836E,-999
IO, 16, 1966110812,   , BEST,   0,  81N,  831E,-999
IO, 16, 1966110818,   , BEST,   0,  83N,  826E,-999
IO, 16, 1966110900,   , BEST,   0,  85N,  821E,-999
IO, 16, 1966110906,   , BEST,   0,  88N,  814E,-999
IO, 16, 1966110912,   , BEST,   0,  94N,  800E,-999
IO, 16, 1966110918,   , BEST,   0,  97N,  789E,-999
IO, 16, 1966111000,   , BEST,   0,  99N,  780E,-999
IO, 16, 1966111006,   , BEST,   0, 103N,  773E,-999
IO, 16, 1966111012,   , BEST,   0, 108N,  766E,-999
IO, 16, 1966111018,   , BEST,   0, 112N,  759E,-999
IO, 16, 1966111100,   , BEST,   0, 117N,  752E,-999
IO, 16, 1966111106,   , BEST,   0, 122N,  745E,-999
IO, 16, 1966111112,   , BEST,   0, 128N,  740E,-999
IO, 16, 1966111118,   , BEST,   0, 134N,  737E,-999
IO, 16, 1966111200,   , BEST,   0, 140N,  735E,-999
IO, 16, 1966111206,   , BEST,   0, 144N,  733E,-999
IO, 16, 1966111212,   , BEST,   0, 147N,  732E,-999
IO, 16, 1966111218,   , BEST,   0, 151N,  732E,-999
IO, 16, 1966111300,   , BEST,   0, 154N,  732E,-999
IO, 16, 1966111306,   , BEST,   0, 159N,  733E,-999
IO, 16, 1966111312,   , BEST,   0, 172N,  735E,-999
IO, 16, 1966111318,   , BEST,   0, 181N,  740E,-999
IO, 16, 1966111400,   , BEST,   0, 190N,  747E,-999
IO, 16, 1966111406,   , BEST,   0, 199N,  756E,-999
IO, 16, 1966111412,   , BEST,   0, 208N,  767E,-999
