IO, 09, 1966090206,   , BEST,   0, 195N,  884E,-999
IO, 09, 1966090212,   , BEST,   0, 195N,  880E,-999
IO, 09, 1966090218,   , BEST,   0, 195N,  876E,-999
IO, 09, 1966090300,   , BEST,   0, 195N,  871E,-999
IO, 09, 1966090306,   , BEST,   0, 195N,  866E,-999
IO, 09, 1966090312,   , BEST,   0, 196N,  861E,-999
IO, 09, 1966090318,   , BEST,   0, 198N,  856E,-999
IO, 09, 1966090400,   , BEST,   0, 199N,  851E,-999
IO, 09, 1966090406,   , BEST,   0, 200N,  843E,-999
IO, 09, 1966090412,   , BEST,   0, 201N,  828E,-999
IO, 09, 1966090418,   , BEST,   0, 201N,  818E,-999
IO, 09, 1966090500,   , BEST,   0, 203N,  811E,-999
IO, 09, 1966090506,   , BEST,   0, 206N,  803E,-999
IO, 09, 1966090512,   , BEST,   0, 214N,  795E,-999
IO, 09, 1966090518,   , BEST,   0, 219N,  788E,-999
IO, 09, 1966090600,   , BEST,   0, 221N,  782E,-999
IO, 09, 1966090606,   , BEST,   0, 227N,  774E,-999
IO, 09, 1966090612,   , BEST,   0, 237N,  759E,-999
IO, 09, 1966090618,   , BEST,   0, 243N,  752E,-999
IO, 09, 1966090700,   , BEST,   0, 245N,  749E,-999
IO, 09, 1966090706,   , BEST,   0, 251N,  744E,-999
IO, 09, 1966090712,   , BEST,   0, 259N,  737E,-999
IO, 09, 1966090718,   , BEST,   0, 266N,  733E,-999
IO, 09, 1966090800,   , BEST,   0, 271N,  734E,-999
IO, 09, 1966090806,   , BEST,   0, 278N,  738E,-999
IO, 09, 1966090812,   , BEST,   0, 291N,  744E,-999
